Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-06-06,ARB,0.0,4232111058,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.91702400972295
2025-06-07,ARB,0.0,4232589839,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.91058568455822
2025-06-08,ARB,0.0,4233068621,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.90414880236357
2025-06-09,ARB,0.0,4233547403,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.89771337609374
2025-06-10,ARB,0.0,4234026184,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.891279418691475
2025-06-11,ARB,0.0,4234504966,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.8848469027867
2025-06-12,ARB,0.0,4234983748,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.87841584132568
2025-06-13,ARB,0.0,4235462529,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.87198624724276
2025-06-14,ARB,0.0,4235941311,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.86555809318672
2025-06-15,ARB,0.0,4236420093,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.8591313920954
2025-06-16,ARB,0.0,4329544708,1515375000,986062500,1,2501437500,92645833.0,3.846153831783411,small cliff unlock,57.775994214308966
2025-06-17,ARB,0.0,4330023489,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.769605785156976
2025-06-18,ARB,0.0,4330502271,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.763218755277734
2025-06-19,ARB,0.0,4330981053,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.756833137547325
2025-06-20,ARB,0.0,4331459834,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.75044894483027
2025-06-21,ARB,0.0,4331938616,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.74406614998997
2025-06-22,ARB,0.0,4332417398,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.73768476589429
2025-06-23,ARB,0.0,4332896179,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.73130480539954
2025-06-24,ARB,0.0,4333374961,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.7249262413874
2025-06-25,ARB,0.0,4333853742,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.7185491000356
2025-06-26,ARB,0.0,4334332524,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.71217335423802
2025-06-27,ARB,0.0,4334811306,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.705799016848836
2025-06-28,ARB,0.0,4335290087,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.69942610071066
2025-06-29,ARB,0.0,4335768869,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.693054578735655
2025-06-30,ARB,0.0,4336247651,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.6866844637698
2025-07-01,ARB,0.0,4336726432,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.680315768647496
2025-07-02,ARB,0.0,4337205214,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.67394846629915
2025-07-03,ARB,0.0,4337683996,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.66758256956255
2025-07-04,ARB,0.0,4338162777,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.66121809126389
2025-07-05,ARB,0.0,4338641559,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.65485500435184
2025-07-06,ARB,0.0,4339120341,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.648493321655955
2025-07-07,ARB,0.0,4339599122,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.64213305599429
2025-07-08,ARB,0.0,4340077904,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.6357741803337
2025-07-09,ARB,0.0,4340556686,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.62941670749557
2025-07-10,ARB,0.0,4341035467,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.62306065028977
2025-07-11,ARB,0.0,4341514249,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.616705981701365
2025-07-12,ARB,0.0,4341993031,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.610352714543545
2025-07-13,ARB,0.0,4342471812,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.60400086161803
2025-07-14,ARB,0.0,4342950594,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.597650395928035
2025-07-15,ARB,0.0,4343429376,1515375000,986062500,1,2501437500,0.0,0.0,no unlock,57.59130133027861
2025-07-16,ARB,0.0,4436553990,1571500000,1022583333,1,2594083333,92645833.0,3.7037036903780325,small cliff unlock,58.47068104765699
2025-07-17,ARB,0.0,4437032772,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.46437171638722
2025-07-18,ARB,0.0,4437511553,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.45806375977226
2025-07-19,ARB,0.0,4437990335,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.451757151021376
2025-07-20,ARB,0.0,4438469117,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.445451902870595
2025-07-21,ARB,0.0,4438947898,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.43914802804473
2025-07-22,ARB,0.0,4439426680,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.4328454997707
2025-07-23,ARB,0.0,4439905462,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.426544330776565
2025-07-24,ARB,0.0,4440384243,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.42024453377918
2025-07-25,ARB,0.0,4440863025,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.4139460820231
2025-07-26,ARB,0.0,4441341807,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.40764898822839
2025-07-27,ARB,0.0,4441820588,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.40135326510401
2025-07-28,ARB,0.0,4442299370,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.39505888591206
2025-07-29,ARB,0.0,4442778152,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.388765863364675
2025-07-30,ARB,0.0,4443256933,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.3824742101629
2025-07-31,ARB,0.0,4443735715,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.37618389958639
2025-08-01,ARB,0.0,4444214497,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.369894944339364
2025-08-02,ARB,0.0,4444693278,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.36360735711491
2025-08-03,ARB,0.0,4445172060,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.35732111121026
2025-08-04,ARB,0.0,4445650842,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.35103621932169
2025-08-05,ARB,0.0,4446129623,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.34475269413439
2025-08-06,ARB,0.0,4446608405,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.33847050896311
2025-08-07,ARB,0.0,4447087186,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.33218968961316
2025-08-08,ARB,0.0,4447565968,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.32591020941097
2025-08-09,ARB,0.0,4448044750,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.31963208103965
2025-08-10,ARB,0.0,4448523531,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.31335531717119
2025-08-11,ARB,0.0,4449002313,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.30707989114951
2025-08-12,ARB,0.0,4449481095,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.30080581564984
2025-08-13,ARB,0.0,4449959876,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.294533103336235
2025-08-14,ARB,0.0,4450438658,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.28826172757013
2025-08-15,ARB,0.0,4450917440,1571500000,1022583333,1,2594083333,0.0,0.0,no unlock,58.28199170101883
2025-08-16,ARB,0.0,4544042055,1627625000,1059104167,1,2686729167,92645834.0,3.5714285975869995,small cliff unlock,59.12641508332167
2025-08-17,ARB,0.0,4544520837,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.12018589782956
2025-08-18,ARB,0.0,4544999619,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.11395802473444
2025-08-19,ARB,0.0,4545478400,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.10773147662521
2025-08-20,ARB,0.0,4545957182,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.10150622707735
2025-08-21,ARB,0.0,4546435964,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.09528228868286
2025-08-22,ARB,0.0,4546914745,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.089059674022984
2025-08-23,ARB,0.0,4547393527,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.082838356690125
2025-08-24,ARB,0.0,4547872309,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.07661834926861
2025-08-25,ARB,0.0,4548351090,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.07039966433199
2025-08-26,ARB,0.0,4548829872,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.0641822754896
2025-08-27,ARB,0.0,4549308654,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.05796619531808
2025-08-28,ARB,0.0,4549787435,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.05175143638331
2025-08-29,ARB,0.0,4550266217,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.04553797231157
2025-08-30,ARB,0.0,4550744998,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.03932582864534
2025-08-31,ARB,0.0,4551223780,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.033114979022194
2025-09-01,ARB,0.0,4551702562,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.02690543600595
2025-09-02,ARB,0.0,4552181343,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.020697212149706
2025-09-03,ARB,0.0,4552660125,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.0144902811079
2025-09-04,ARB,0.0,4553138907,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.00828465543672
2025-09-05,ARB,0.0,4553617688,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,59.00208034768157
2025-09-06,ARB,0.0,4554096470,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.9958773315138
2025-09-07,ARB,0.0,4554575252,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.98967561948189
2025-09-08,ARB,0.0,4555054033,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.98347522412365
2025-09-09,ARB,0.0,4555532815,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.97727611912724
2025-09-10,ARB,0.0,4556011597,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.97107831703353
2025-09-11,ARB,0.0,4556490378,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.96488183037265
2025-09-12,ARB,0.0,4556969160,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.958686632849634
2025-09-13,ARB,0.0,4557447942,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.95249273699768
2025-09-14,ARB,0.0,4557926723,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.946300155339294
2025-09-15,ARB,0.0,4558405505,1627625000,1059104167,1,2686729167,0.0,0.0,no unlock,58.94010886159633
2025-09-16,ARB,0.0,4651530120,1683750000,1095625000,1,2779375000,92645833.0,3.4482758492344905,small cliff unlock,59.75184355035413
2025-09-17,ARB,0.0,4652008901,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.745693938860335
2025-09-18,ARB,0.0,4652487683,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.73954558022201
2025-09-19,ARB,0.0,4652966464,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.733398499731805
2025-09-20,ARB,0.0,4653445246,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.72725267132111
2025-09-21,ARB,0.0,4653924028,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.72110810743987
2025-09-22,ARB,0.0,4654402809,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.71496482052764
2025-09-23,ARB,0.0,4654881591,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.70882278453213
2025-09-24,ARB,0.0,4655360373,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.70268201189588
2025-09-25,ARB,0.0,4655839154,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.696542515050986
2025-09-26,ARB,0.0,4656317936,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.69040426796148
2025-09-27,ARB,0.0,4656796718,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.684267283062454
2025-09-28,ARB,0.0,4657275499,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.67813157277858
2025-09-29,ARB,0.0,4657754281,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.6719971110902
2025-09-30,ARB,0.0,4658233063,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.66586391042495
2025-10-01,ARB,0.0,4658711844,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.65973198320012
2025-10-02,ARB,0.0,4659190626,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.65360130341231
2025-10-03,ARB,0.0,4659669408,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.64747188348174
2025-10-04,ARB,0.0,4660148189,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.64134373581827
2025-10-05,ARB,0.0,4660626971,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.63521683443479
2025-10-06,ARB,0.0,4661105753,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.62909119174409
2025-10-07,ARB,0.0,4661584534,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.622966820148626
2025-10-08,ARB,0.0,4662063316,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.61684369367754
2025-10-09,ARB,0.0,4662542098,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.610721824736224
2025-10-10,ARB,0.0,4663020879,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.60460122571971
2025-10-11,ARB,0.0,4663499661,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.59848187067339
2025-10-12,ARB,0.0,4663978442,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.592363784772395
2025-10-13,ARB,0.0,4664457224,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.58624694207293
2025-10-14,ARB,0.0,4664936006,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.580131354968046
2025-10-15,ARB,0.0,4665414787,1683750000,1095625000,1,2779375000,0.0,0.0,no unlock,59.57401703584046
2025-10-16,ARB,0.0,4758539402,1739875000,1132145833,1,2872020833,92645833.0,3.3333333213402296,small cliff unlock,60.35509198038579
2025-10-17,ARB,0.0,4759018184,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.34901994398432
2025-10-18,ARB,0.0,4759496965,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.342949141895296
2025-10-19,ARB,0.0,4759975747,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.336879548390684
2025-10-20,ARB,0.0,4760454529,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.330811175783005
2025-10-21,ARB,0.0,4760933310,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.32474403637467
2025-10-22,ARB,0.0,4761412092,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.31867810445338
2025-10-23,ARB,0.0,4761890874,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.31261339232445
2025-10-24,ARB,0.0,4762369655,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.30654991228312
2025-10-25,ARB,0.0,4762848437,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.300487638632795
2025-10-26,ARB,0.0,4763327219,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.29442658367158
2025-10-27,ARB,0.0,4763806000,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.28836675968753
2025-10-28,ARB,0.0,4764284782,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.28230814099979
2025-10-29,ARB,0.0,4764763564,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.276250739899254
2025-10-30,ARB,0.0,4765242345,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.27019456866679
2025-10-31,ARB,0.0,4765721127,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.26413960163725
2025-11-01,ARB,0.0,4766199908,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.25808586373713
2025-11-02,ARB,0.0,4766678690,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.252033329311736
2025-11-03,ARB,0.0,4767157472,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.245982010639985
2025-11-04,ARB,0.0,4767636253,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.239931919990795
2025-11-05,ARB,0.0,4768115035,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.233883031725135
2025-11-06,ARB,0.0,4768593817,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.22783535811476
2025-11-07,ARB,0.0,4769072598,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.22178891142139
2025-11-08,ARB,0.0,4769551380,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.215743666021694
2025-11-09,ARB,0.0,4770030162,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.20969963418021
2025-11-10,ARB,0.0,4770508943,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.20365682815155
2025-11-11,ARB,0.0,4770987725,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.197615222328
2025-11-12,ARB,0.0,4771466507,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.19157482896694
2025-11-13,ARB,0.0,4771945288,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.185535660315814
2025-11-14,ARB,0.0,4772424070,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.17949769078253
2025-11-15,ARB,0.0,4772902852,1739875000,1132145833,1,2872020833,0.0,0.0,no unlock,60.17346093261736
2025-11-16,ARB,0.0,4866027467,1796000000,1168666667,1,2964666667,92645834.0,3.2258064751997573,small cliff unlock,60.92581036801615
2025-11-17,ARB,0.0,4866506249,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.919816297558405
2025-11-18,ARB,0.0,4866985031,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.913823406415155
2025-11-19,ARB,0.0,4867463812,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.90783170675168
2025-11-20,ARB,0.0,4867942594,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.901841173191116
2025-11-21,ARB,0.0,4868421375,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.89585183040981
2025-11-22,ARB,0.0,4868900157,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.88986365304102
2025-11-23,ARB,0.0,4869378939,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.88387665324808
2025-11-24,ARB,0.0,4869857720,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.87789084318464
2025-11-25,ARB,0.0,4870336502,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.87190619749913
2025-11-26,ARB,0.0,4870815284,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.86592272834791
2025-11-27,ARB,0.0,4871294065,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.85994044787768
2025-11-28,ARB,0.0,4871772847,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.853959330752026
2025-11-29,ARB,0.0,4872251629,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.84797938912034
2025-11-30,ARB,0.0,4872730410,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.84200063512235
2025-12-01,ARB,0.0,4873209192,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.836023043436796
2025-12-02,ARB,0.0,4873687974,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.83004662620611
2025-12-03,ARB,0.0,4874166755,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.824071395563074
2025-12-04,ARB,0.0,4874645537,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.818097326201546
2025-12-05,ARB,0.0,4875124319,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.81212443025702
2025-12-06,ARB,0.0,4875603100,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.80615271985531
2025-12-07,ARB,0.0,4876081882,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.80018216970541
2025-12-08,ARB,0.0,4876560664,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.794212791935855
2025-12-09,ARB,0.0,4877039445,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.78824459866553
2025-12-10,ARB,0.0,4877518227,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.78227756461851
2025-12-11,ARB,0.0,4877997009,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.77631170191642
2025-12-12,ARB,0.0,4878475790,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.77034702267119
2025-12-13,ARB,0.0,4878954572,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.764383501622
2025-12-14,ARB,0.0,4879433353,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.75842116333544
2025-12-15,ARB,0.0,4879912135,1796000000,1168666667,1,2964666667,0.0,0.0,no unlock,60.75245998256074
2025-12-16,ARB,0.0,4973036750,1852125000,1205187500,1,3057312500,92645833.0,3.1249999884051043,small cliff unlock,61.47777814028823
2025-12-17,ARB,0.0,4973515531,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.47185991365108
2025-12-18,ARB,0.0,4973994313,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.465942813996136
2025-12-19,ARB,0.0,4974473095,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.46002685335662
2025-12-20,ARB,0.0,4974951876,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.45411204375638
2025-12-21,ARB,0.0,4975430658,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.44819836015891
2025-12-22,ARB,0.0,4975909440,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.44228581459071
2025-12-23,ARB,0.0,4976388221,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.43637441906886
2025-12-24,ARB,0.0,4976867003,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.43046414857151
2025-12-25,ARB,0.0,4977345785,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.424555015118365
2025-12-26,ARB,0.0,4977824566,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.41864703071981
2025-12-27,ARB,0.0,4978303348,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.412740170368586
2025-12-28,ARB,0.0,4978782130,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.40683444607768
2025-12-29,ARB,0.0,4979260911,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.40092986985072
2025-12-30,ARB,0.0,4979739693,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.395026416695075
2025-12-31,ARB,0.0,4980218475,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.389124098616975
2026-01-01,ARB,0.0,4980697256,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.38322292761333
2026-01-02,ARB,0.0,4981176038,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.377322878706096
2026-01-03,ARB,0.0,4981654819,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.37142397621428
2026-01-04,ARB,0.0,4982133601,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.36552619516957
2026-01-05,ARB,0.0,4982612383,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.359629547566996
2026-01-06,ARB,0.0,4983091164,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.35373404539223
2026-01-07,ARB,0.0,4983569946,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.34783966369156
2026-01-08,ARB,0.0,4984048728,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.341946414453275
2026-01-09,ARB,0.0,4984527509,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.336054309656326
2026-01-10,ARB,0.0,4985006291,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.330163324361585
2026-01-11,ARB,0.0,4985485073,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.324273470550615
2026-01-12,ARB,0.0,4985963854,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.318384760195656
2026-01-13,ARB,0.0,4986442636,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.31249716837212
2026-01-14,ARB,0.0,4986921418,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.30661070705485
2026-01-15,ARB,0.0,4987400199,1852125000,1205187500,1,3057312500,0.0,0.0,no unlock,61.30072538820942
2026-01-16,ARB,0.0,5080524814,1908250000,1241708333,1,3149958333,92645833.0,3.0303030194002085,small cliff unlock,62.00064852197767
2026-01-17,ARB,0.0,5081003596,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.9948062126898
2026-01-18,ARB,0.0,5081482377,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.988965016536554
2026-01-19,ARB,0.0,5081961159,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.98312490880649
2026-01-20,ARB,0.0,5082439941,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.977285901389855
2026-01-21,ARB,0.0,5082918722,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.971448006167826
2026-01-22,ARB,0.0,5083397504,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.965611198443085
2026-01-23,ARB,0.0,5083876286,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.959775490099325
2026-01-24,ARB,0.0,5084355067,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.95394089301119
2026-01-25,ARB,0.0,5084833849,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.94810738249552
2026-01-26,ARB,0.0,5085312630,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.942274982610066
2026-01-27,ARB,0.0,5085791412,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.93644366868107
2026-01-28,ARB,0.0,5086270194,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.93061345258136
2026-01-29,ARB,0.0,5086748975,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.92478434617467
2026-01-30,ARB,0.0,5087227757,1908250000,1241708333,1,3149958333,0.0,0.0,no unlock,61.91895632480132
