Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2027-04-11,ALT,0.0,8674209349,1674588655,1850000000,1,3524588655,1124369.0,0.031910895321616436,linear unlock,40.63296737709391
2027-04-12,ALT,0.0,8678790255,1675713025,1850000000,1,3525713025,1124370.0,0.031900743889785914,linear unlock,40.624475547946055
2027-04-13,ALT,0.0,8683371162,1676837395,1850000000,1,3526837395,1124370.0,0.0318905705605464,linear unlock,40.615992673837056
2027-04-14,ALT,0.0,8687952068,1677961765,1850000000,1,3527961765,1124370.0,0.03188040371790376,linear unlock,40.60751874995266
2027-04-15,ALT,0.0,8692532975,1679086134,1850000000,1,3529086134,1124369.0,0.0318702150106777,linear unlock,40.59905374129455
2027-04-16,ALT,0.0,8697113881,1680210504,1850000000,1,3530210504,1124370.0,0.03186008947663729,linear unlock,40.59059766610868
2027-04-17,ALT,0.0,8701694787,1681334874,1850000000,1,3531334874,1124370.0,0.03184994205659981,linear unlock,40.582150494127646
2027-04-18,ALT,0.0,8706275694,1682459244,1850000000,1,3532459244,1124370.0,0.03183980109839903,linear unlock,40.573712206637595
2027-04-19,ALT,0.0,8710856600,1683583613,1850000000,1,3533583613,1124369.0,0.03182963828697467,linear unlock,40.565282787458585
2027-04-20,ALT,0.0,8715437506,1684707983,1850000000,1,3534707983,1124370.0,0.03181953855183899,linear unlock,40.55686224089827
2027-04-21,ALT,0.0,8720018413,1685832353,1850000000,1,3535832353,1124370.0,0.03180941694215197,linear unlock,40.54845053685553
2027-04-22,ALT,0.0,8724599319,1686956723,1850000000,1,3536956723,1124370.0,0.03179930176966736,linear unlock,40.54004767069808
2027-04-23,ALT,0.0,8729180225,1688081092,1850000000,1,3538081092,1124369.0,0.03178916475535287,linear unlock,40.531653612410096
2027-04-24,ALT,0.0,8733761132,1689205462,1850000000,1,3539205462,1124370.0,0.0317790907207392,linear unlock,40.523268366392045
2027-04-25,ALT,0.0,8738342038,1690329832,1850000000,1,3540329832,1124370.0,0.031768994823053315,linear unlock,40.51489191661692
2027-04-26,ALT,0.0,8742922945,1691454202,1850000000,1,3541454202,1124370.0,0.031758905338060604,linear unlock,40.506524239989176
2027-04-27,ALT,0.0,8747503851,1692578571,1850000000,1,3542578571,1124369.0,0.03174879402266516,linear unlock,40.498165320556204
2027-04-28,ALT,0.0,8752084757,1693702941,1850000000,1,3543702941,1124370.0,0.031738745590690245,linear unlock,40.48981516278979
2027-04-29,ALT,0.0,8756665664,1694827311,1850000000,1,3544827311,1124370.0,0.031728675307155216,linear unlock,40.481473736896575
2027-04-30,ALT,0.0,8761246570,1695951681,1850000000,1,3545951681,1124370.0,0.03171861141192838,linear unlock,40.473141038421886
2027-05-01,ALT,0.0,8765827476,1697076050,1850000000,1,3547076050,1124369.0,0.031708525697758935,linear unlock,40.46481703765624
2027-05-02,ALT,0.0,8770408383,1698200420,1850000000,1,3548200420,1124370.0,0.03169850277103588,linear unlock,40.45650173916194
2027-05-03,ALT,0.0,8774989289,1699324790,1850000000,1,3549324790,1124370.0,0.03168845800429729,linear unlock,40.44819512713595
2027-05-04,ALT,0.0,8779570195,1700449160,1850000000,1,3550449160,1124370.0,0.03167841960160541,linear unlock,40.43989718337232
2027-05-05,ALT,0.0,8784151102,1701573529,1850000000,1,3551573529,1124369.0,0.031668359391463584,linear unlock,40.43160787832267
2027-05-06,ALT,0.0,8788732008,1702697899,1850000000,1,3552697899,1124370.0,0.031658361873098645,linear unlock,40.42332723043704
2027-05-07,ALT,0.0,8793312915,1703822269,1850000000,1,3553822269,1124370.0,0.03164834252629484,linear unlock,40.415055205618145
2027-05-08,ALT,0.0,8797893821,1704946639,1850000000,1,3554946639,1124370.0,0.03163832951939893,linear unlock,40.40679179958474
2027-05-09,ALT,0.0,8802474727,1706071008,1850000000,1,3556071008,1124369.0,0.03162829471657788,linear unlock,40.398536982928164
2027-05-10,ALT,0.0,8807055634,1707195378,1850000000,1,3557195378,1124370.0,0.03161832251016738,linear unlock,40.39029076036832
2027-05-11,ALT,0.0,8811636540,1708319748,1850000000,1,3558319748,1124370.0,0.03160832848692631,linear unlock,40.38205311632157
2027-05-12,ALT,0.0,8816217446,1709444118,1850000000,1,3559444118,1124370.0,0.03159834077957628,linear unlock,40.37382403283341
2027-05-13,ALT,0.0,8820798353,1710568487,1850000000,1,3560568487,1124369.0,0.031588331287857575,linear unlock,40.36560348065356
2027-05-14,ALT,0.0,8825379259,1711692857,1850000000,1,3561692857,1124370.0,0.031578384297484795,linear unlock,40.35739147830768
2027-05-15,ALT,0.0,8829960166,1712817227,1850000000,1,3562817227,1124370.0,0.03156841550192097,linear unlock,40.349187992022024
2027-05-16,ALT,0.0,8834541072,1713941597,1850000000,1,3563941597,1124370.0,0.03155845299835247,linear unlock,40.34099301768462
2027-05-17,ALT,0.0,8839121978,1715065966,1850000000,1,3565065966,1124369.0,0.03154846872200302,linear unlock,40.332806526182324
2027-05-18,ALT,0.0,8843702885,1716190336,1850000000,1,3566190336,1124370.0,0.03153854685223516,linear unlock,40.324628522388444
2027-05-19,ALT,0.0,8848283791,1717314706,1850000000,1,3567314706,1124370.0,0.031528603188946555,linear unlock,40.31645899093428
2027-05-20,ALT,0.0,8852864697,1718439076,1850000000,1,3568439076,1124370.0,0.03151866579387796,linear unlock,40.308297914111904
2027-05-21,ALT,0.0,8857445604,1719563445,1850000000,1,3569563445,1124369.0,0.03150870663764697,linear unlock,40.30014526296378
2027-05-22,ALT,0.0,8862026510,1720687815,1850000000,1,3570687815,1124370.0,0.03149880979353205,linear unlock,40.29200105608802
2027-05-23,ALT,0.0,8866607416,1721812185,1850000000,1,3571812185,1124370.0,0.03148889116759707,linear unlock,40.28386526457212
2027-05-24,ALT,0.0,8871188323,1722936555,1850000000,1,3572936555,1124370.0,0.03147897878622641,linear unlock,40.27573787083947
2027-05-25,ALT,0.0,8875769229,1724060924,1850000000,1,3574060924,1124369.0,0.03146904465534233,linear unlock,40.267618859697144
2027-05-26,ALT,0.0,8880350136,1725185294,1850000000,1,3575185294,1124370.0,0.03145917274240623,linear unlock,40.25950823162453
2027-05-27,ALT,0.0,8884931042,1726309664,1850000000,1,3576309664,1124370.0,0.03144927905938069,linear unlock,40.25140597146348
2027-05-28,ALT,0.0,8889511948,1727434034,1850000000,1,3577434034,1124370.0,0.031439391597382654,linear unlock,40.24331206174785
2027-05-29,ALT,0.0,8894092855,1728558403,1850000000,1,3578558403,1124369.0,0.031429482397550196,linear unlock,40.235226473807714
2027-05-30,ALT,0.0,8898673761,1729682773,1850000000,1,3579682773,1124370.0,0.03141963532179357,linear unlock,40.227149226310424
2027-05-31,ALT,0.0,8903254667,1730807143,1850000000,1,3580807143,1124370.0,0.031409766487707706,linear unlock,40.21908029063008
2027-06-01,ALT,0.0,8907835574,1731931513,1850000000,1,3581931513,1124370.0,0.03139990385123067,linear unlock,40.211019649429375
2027-06-02,ALT,0.0,8912416480,1733055882,1850000000,1,3583055882,1124369.0,0.03139001948862778,linear unlock,40.20296728772262
2027-06-03,ALT,0.0,8916997386,1734180252,1850000000,1,3584180252,1124370.0,0.03138019715652316,linear unlock,40.19492321066831
2027-06-04,ALT,0.0,8921578293,1735304622,1850000000,1,3585304622,1124370.0,0.03137035307787863,linear unlock,40.18688738979158
2027-06-05,ALT,0.0,8926159199,1736428992,1850000000,1,3586428992,1124370.0,0.03136051517354165,linear unlock,40.17885982138643
2027-06-06,ALT,0.0,8930740106,1737553361,1850000000,1,3587553361,1124369.0,0.03135065555481657,linear unlock,40.170840472557806
2027-06-07,ALT,0.0,8935321012,1738677731,1850000000,1,3588677731,1124370.0,0.03134085787330537,linear unlock,40.16282936203927
2027-06-08,ALT,0.0,8939901918,1739802101,1850000000,1,3589802101,1124370.0,0.03133103845707231,linear unlock,40.154826461486465
2027-06-09,ALT,0.0,8944482825,1740926471,1850000000,1,3590926471,1124370.0,0.03132122519196219,linear unlock,40.14683175379679
2027-06-10,ALT,0.0,8949063731,1742050840,1850000000,1,3592050840,1124369.0,0.03131139022423052,linear unlock,40.13884522418762
2027-06-11,ALT,0.0,8953644637,1743175210,1850000000,1,3593175210,1124370.0,0.0313016171007201,linear unlock,40.130866877959164
2027-06-12,ALT,0.0,8958225544,1744299580,1850000000,1,3594299580,1124370.0,0.03129182225433421,linear unlock,40.12289668691557
2027-06-13,ALT,0.0,8962806450,1745423950,1850000000,1,3595423950,1124370.0,0.03128203353600258,linear unlock,40.11493464750653
2027-06-14,ALT,0.0,8967387357,1746548319,1850000000,1,3596548319,1124369.0,0.031272223126844335,linear unlock,40.10698072714023
2027-06-15,ALT,0.0,8971968263,1747672689,1850000000,1,3597672689,1124370.0,0.03126247446920509,linear unlock,40.09903494461347
2027-06-16,ALT,0.0,8976549169,1748797059,1850000000,1,3598797059,1124370.0,0.031252704100564715,linear unlock,40.091097271858544
2027-06-17,ALT,0.0,8981130076,1749921429,1850000000,1,3599921429,1124370.0,0.031242939837025138,linear unlock,40.083167692003045
2027-06-18,ALT,0.0,8985710982,1751045798,1850000000,1,3601045798,1124369.0,0.031233153894481846,linear unlock,40.07524619046333
2027-06-19,ALT,0.0,8990291888,1752170168,1850000000,1,3602170168,1124370.0,0.03122342961104434,linear unlock,40.0673327726776
2027-06-20,ALT,0.0,8994872795,1753294538,1850000000,1,3603294538,1124370.0,0.031213683628507582,linear unlock,40.059427410724155
2027-06-21,ALT,0.0,8999453701,1754418908,1850000000,1,3604418908,1124370.0,0.031203943728232632,linear unlock,40.051530101204754
2027-06-22,ALT,0.0,9004034607,1755543277,1850000000,1,3605543277,1124369.0,0.03119418216080449,linear unlock,40.04364081627302
2027-06-23,ALT,0.0,9008615514,1756667647,1850000000,1,3606667647,1124370.0,0.031184482160356554,linear unlock,40.035759561444195
2027-06-24,ALT,0.0,9013196420,1757792017,1850000000,1,3607792017,1124370.0,0.031174760472738396,linear unlock,40.02788632226435
2027-06-25,ALT,0.0,9017777327,1758916387,1850000000,1,3608916387,1124370.0,0.03116504484465685,linear unlock,40.02002107763955
2027-06-26,ALT,0.0,9022358233,1760040756,1850000000,1,3610040756,1124369.0,0.03115530756129984,linear unlock,40.01216381318119
2027-06-27,ALT,0.0,9026939139,1761165126,1850000000,1,3611165126,1124370.0,0.031145631753083734,linear unlock,40.00431453446182
2027-06-28,ALT,0.0,9031520046,1762289496,1850000000,1,3612289496,1124370.0,0.03113593426965322,linear unlock,39.99647321382915
2027-06-29,ALT,0.0,9036100952,1763413866,1850000000,1,3613413866,1124370.0,0.031126242823147195,linear unlock,39.98863984803343
2027-06-30,ALT,0.0,9040681858,1764538235,1850000000,1,3614538235,1124369.0,0.031116529733270247,linear unlock,39.9808144094965
2027-07-01,ALT,0.0,9045262765,1765662605,1850000000,1,3615662605,1124370.0,0.031106878026979843,linear unlock,39.97299690386606
2027-07-02,ALT,0.0,9049843671,1766786975,1850000000,1,3616786975,1124370.0,0.031097204657457245,linear unlock,39.965187316880446
2027-07-03,ALT,0.0,9054424577,1767911345,1850000000,1,3617911345,1124370.0,0.03108753730235937,linear unlock,39.9573856321052
2027-07-04,ALT,0.0,9059005484,1769035714,1850000000,1,3619035714,1124369.0,0.03107784831582157,linear unlock,39.94959182210381
2027-07-05,ALT,0.0,9063586390,1770160084,1850000000,1,3620160084,1124370.0,0.031068220621599536,linear unlock,39.9418059058187
2027-07-06,ALT,0.0,9068167297,1771284454,1850000000,1,3621284454,1124370.0,0.031058571276153545,linear unlock,39.934027851449336
2027-07-07,ALT,0.0,9072748203,1772408824,1850000000,1,3622408824,1124370.0,0.03104892792274418,linear unlock,39.92625765589099
2027-07-08,ALT,0.0,9077329109,1773533193,1850000000,1,3623533193,1124369.0,0.03103926294985196,linear unlock,39.91849529182913
2027-07-09,ALT,0.0,9081910016,1774657563,1850000000,1,3624657563,1124370.0,0.031029659178286987,linear unlock,39.91074076504041
2027-07-10,ALT,0.0,9086490922,1775781933,1850000000,1,3625781933,1124370.0,0.03102003376753193,linear unlock,39.902994061451615
2027-07-11,ALT,0.0,9091071828,1776906303,1850000000,1,3626906303,1124370.0,0.031010414326536388,linear unlock,39.89525516484567
2027-07-12,ALT,0.0,9095652735,1778030672,1850000000,1,3628030672,1124369.0,0.03100077327804076,linear unlock,39.88752404804733
2027-07-13,ALT,0.0,9100233641,1779155042,1850000000,1,3629155042,1124370.0,0.030991193340164792,linear unlock,39.87980073005249
2027-07-14,ALT,0.0,9104814548,1780279412,1850000000,1,3630279412,1124370.0,0.030981591775157896,linear unlock,39.87208517934549
2027-07-15,ALT,0.0,9109395454,1781403782,1850000000,1,3631403782,1124370.0,0.030971996157743684,linear unlock,39.86437739296328
2027-07-16,ALT,0.0,9113976360,1782528151,1850000000,1,3632528151,1124369.0,0.03096237894483748,linear unlock,39.856677343850386
2027-07-17,ALT,0.0,9118557267,1783652521,1850000000,1,3633652521,1124370.0,0.030952822752122976,linear unlock,39.84898503790907
2027-07-18,ALT,0.0,9123138173,1784776891,1850000000,1,3634776891,1124370.0,0.03094324494436159,linear unlock,39.84130046125083
2027-07-19,ALT,0.0,9127719079,1785901260,1850000000,1,3635901260,1124369.0,0.030933645550130687,linear unlock,39.83362358691627
2027-07-20,ALT,0.0,9132299986,1787025630,1850000000,1,3637025630,1124370.0,0.030924107108453218,linear unlock,39.82595442085382
2027-07-21,ALT,0.0,9136880892,1788150000,1850000000,1,3638150000,1124370.0,0.030914547060808036,linear unlock,39.818292949243364
2027-07-22,ALT,0.0,9141461798,1789274370,1850000000,1,3639274370,1124370.0,0.030904992922226954,linear unlock,39.81063915616004
2027-07-23,ALT,0.0,9146042705,1790398740,1850000000,1,3640398740,1124370.0,0.030895444687233077,linear unlock,39.80299302571429
2027-07-24,ALT,0.0,9150623611,1791523109,1850000000,1,3641523109,1124369.0,0.030885874880837914,linear unlock,39.7953545441702
2027-07-25,ALT,0.0,9155204518,1792647479,1850000000,1,3642647479,1124370.0,0.03087636591461213,linear unlock,39.78772371319734
2027-07-26,ALT,0.0,9159785424,1793771849,1850000000,1,3643771849,1124370.0,0.030866835357580866,linear unlock,39.78010051908832
2027-07-27,ALT,0.0,9164366330,1794896218,1850000000,1,3644896218,1124369.0,0.030857283238207484,linear unlock,39.77248493513681
2027-07-28,ALT,0.0,9168947237,1796020588,1850000000,1,3646020588,1124370.0,0.03084779189178,linear unlock,39.764876967412306
2027-07-29,ALT,0.0,9173528143,1797144958,1850000000,1,3647144958,1124370.0,0.030838278963662286,linear unlock,39.75727660227444
2027-07-30,ALT,0.0,9178109049,1798269328,1850000000,1,3648269328,1124370.0,0.030828771900982394,linear unlock,39.749683824006176
2027-07-31,ALT,0.0,9182689956,1799393697,1850000000,1,3649393697,1124369.0,0.030819243288060228,linear unlock,39.742098606035086
2027-08-01,ALT,0.0,9187270862,1800518067,1850000000,1,3650518067,1124370.0,0.03080977535869296,linear unlock,39.73452096747379
2027-08-02,ALT,0.0,9191851768,1801642437,1850000000,1,3651642437,1124370.0,0.030800285859809717,linear unlock,39.72695088178668
2027-08-03,ALT,0.0,9196432675,1802766807,1850000000,1,3652766807,1124370.0,0.030790802204712135,linear unlock,39.71938833336808
2027-08-04,ALT,0.0,9201013581,1803891176,1850000000,1,3653891176,1124369.0,0.03078129701149576,linear unlock,39.711833308726426
2027-08-05,ALT,0.0,9205594488,1805015546,1850000000,1,3655015546,1124370.0,0.03077185241271674,linear unlock,39.70428580972706
2027-08-06,ALT,0.0,9210175394,1806139916,1850000000,1,3656139916,1124370.0,0.03076238625661922,linear unlock,39.696745822905875
2027-08-07,ALT,0.0,9214756300,1807264286,1850000000,1,3657264286,1124370.0,0.03075292592276165,linear unlock,39.68921333274978
2027-08-08,ALT,0.0,9219337207,1808388655,1850000000,1,3658388655,1124369.0,0.03074344406293202,linear unlock,39.68168831293297
2027-08-09,ALT,0.0,9223918113,1809513025,1850000000,1,3659513025,1124370.0,0.030734022708694412,linear unlock,39.67417078261306
2027-08-10,ALT,0.0,9228499019,1810637395,1850000000,1,3660637395,1124370.0,0.030724579809358648,linear unlock,39.666660715500264
2027-08-11,ALT,0.0,9233079926,1811761765,1850000000,1,3661761765,1124370.0,0.03071514271082291,linear unlock,39.659158096190836
2027-08-12,ALT,0.0,9237660832,1812886134,1850000000,1,3662886134,1124369.0,0.030705684098484762,linear unlock,39.65166291136678
2027-08-13,ALT,0.0,9242241739,1814010504,1850000000,1,3664010504,1124370.0,0.030696285903164252,linear unlock,39.64417516303184
2027-08-14,ALT,0.0,9246822645,1815134874,1850000000,1,3665134874,1124370.0,0.030686866174988454,linear unlock,39.63669483789477
2027-08-15,ALT,0.0,9251403551,1816259244,1850000000,1,3666259244,1124370.0,0.030677452226277883,linear unlock,39.6292219206426
2027-08-16,ALT,0.0,9255984458,1817383613,1850000000,1,3667383613,1124369.0,0.03066801677595716,linear unlock,39.621756385192064
2027-08-17,ALT,0.0,9260565364,1818507983,1850000000,1,3668507983,1124370.0,0.030658641654349346,linear unlock,39.61429825074339
2027-08-18,ALT,0.0,9265146270,1819632353,1850000000,1,3669632353,1124370.0,0.030649245012151303,linear unlock,39.60684749124851
2027-08-19,ALT,0.0,9269727177,1820756723,1850000000,1,3670756723,1124370.0,0.030639854128188194,linear unlock,39.59940409150188
2027-08-20,ALT,0.0,9274308083,1821881092,1850000000,1,3671881092,1124369.0,0.030630441754829416,linear unlock,39.59196803835571
2027-08-21,ALT,0.0,9278888989,1823005462,1850000000,1,3673005462,1124370.0,0.030621089622147275,linear unlock,39.584539338214945
2027-08-22,ALT,0.0,9283469896,1824129832,1850000000,1,3674129832,1124370.0,0.030611715981161806,linear unlock,39.57711796515961
2027-08-23,ALT,0.0,9288050802,1825254202,1850000000,1,3675254202,1124370.0,0.030602348077284822,linear unlock,39.569703916871404
2027-08-24,ALT,0.0,9292631709,1826378571,1850000000,1,3676378571,1124369.0,0.03059295869624857,linear unlock,39.562297163239485
2027-08-25,ALT,0.0,9297212615,1827502941,1850000000,1,3677502941,1124370.0,0.030583629468119863,linear unlock,39.55489772350441
2027-08-26,ALT,0.0,9301793521,1828627311,1850000000,1,3678627311,1124370.0,0.030574278743996253,linear unlock,39.54750557185584
2027-08-27,ALT,0.0,9306374428,1829751681,1850000000,1,3679751681,1124370.0,0.030564933735957905,linear unlock,39.540120693282724
2027-08-28,ALT,0.0,9310955334,1830876050,1850000000,1,3680876050,1124369.0,0.030555567263018255,linear unlock,39.53274307480423
2027-08-29,ALT,0.0,9315536240,1832000420,1850000000,1,3682000420,1124370.0,0.030546260855483034,linear unlock,39.52537272293409
2027-08-30,ALT,0.0,9320117147,1833124790,1850000000,1,3683124790,1124370.0,0.030536932964282497,linear unlock,39.51800961198798
2027-08-31,ALT,0.0,9324698053,1834249160,1850000000,1,3684249160,1124370.0,0.030527610768246602,linear unlock,39.510653739771016
2027-09-01,ALT,0.0,9329278959,1835373529,1850000000,1,3685373529,1124369.0,0.030518267119588622,linear unlock,39.50330508066438
2027-09-02,ALT,0.0,9333859866,1836497899,1850000000,1,3686497899,1124370.0,0.030508983449096676,linear unlock,39.49596364124372
2027-09-03,ALT,0.0,9338440772,1837622269,1850000000,1,3687622269,1124370.0,0.030499678307289876,linear unlock,39.488629408635504
2027-09-04,ALT,0.0,9343021679,1838746639,1850000000,1,3688746639,1124370.0,0.030490378839829052,linear unlock,39.4813023637853
2027-09-05,ALT,0.0,9347602585,1839871008,1850000000,1,3689871008,1124369.0,0.03048105793204628,linear unlock,39.473982493876
2027-09-06,ALT,0.0,9352183491,1840995378,1850000000,1,3690995378,1124370.0,0.03047179691545467,linear unlock,39.46666980552724
2027-09-07,ALT,0.0,9356764398,1842119748,1850000000,1,3692119748,1124370.0,0.03046251443991919,linear unlock,39.459364273286475
2027-09-08,ALT,0.0,9361345304,1843244118,1850000000,1,3693244118,1124370.0,0.030453237618012382,linear unlock,39.45206589507939
2027-09-09,ALT,0.0,9365926210,1844368487,1850000000,1,3694368487,1124369.0,0.030443939368104342,linear unlock,39.44477464551795
2027-09-10,ALT,0.0,9370507117,1845492857,1850000000,1,3695492857,1124370.0,0.03043470092267491,linear unlock,39.43749053128221
2027-09-11,ALT,0.0,9375088023,1846617227,1850000000,1,3696617227,1124370.0,0.030425441030692807,linear unlock,39.430213539660116
2027-09-12,ALT,0.0,9379668930,1847741597,1850000000,1,3697741597,1124370.0,0.030416186771722795,linear unlock,39.42294365180754
2027-09-13,ALT,0.0,9384249836,1848865966,1850000000,1,3698865966,1124369.0,0.030406911097092544,linear unlock,39.415680855067976
2027-09-14,ALT,0.0,9388830742,1849990336,1850000000,1,3699990336,1124370.0,0.030397695140489445,linear unlock,39.40842515616414
2027-09-15,ALT,0.0,9393411649,1851114706,1850000000,1,3701114706,1124370.0,0.030388457749744784,linear unlock,39.401176529871464
2027-09-16,ALT,0.0,9397992555,1852239076,1850000000,1,3702239076,1124370.0,0.030379225971495734,linear unlock,39.39393497423344
2027-09-17,ALT,0.0,9402573461,1853363445,1850000000,1,3703363445,1124369.0,0.030369972789947398,linear unlock,39.38670046408904
2027-09-18,ALT,0.0,9407154368,1854487815,1850000000,1,3704487815,1124370.0,0.03036077924023468,linear unlock,39.37947300621994
2027-09-19,ALT,0.0,9411735274,1855612185,1850000000,1,3705612185,1124370.0,0.03035156426881107,linear unlock,39.37225258807253
2027-09-20,ALT,0.0,9416316180,1856736555,1850000000,1,3706736555,1124370.0,0.030342354889466128,linear unlock,39.36503919518981
2027-09-21,ALT,0.0,9420897087,1857860924,1850000000,1,3707860924,1124369.0,0.03033312411920248,linear unlock,39.357832802531284
2027-09-22,ALT,0.0,9425477993,1858985294,1850000000,1,3708985294,1124370.0,0.03032395289484164,linear unlock,39.35063342946156
2027-09-23,ALT,0.0,9430058900,1860109664,1850000000,1,3710109664,1124370.0,0.030314760261219844,linear unlock,39.343441046799825
2027-09-24,ALT,0.0,9434639806,1861234034,1850000000,1,3711234034,1124370.0,0.03030557319935867,linear unlock,39.33625565270467
2027-09-25,ALT,0.0,9439220712,1862358403,1850000000,1,3712358403,1124369.0,0.03029636475897871,linear unlock,39.32907722223838
2027-09-26,ALT,0.0,9443801619,1863482773,1850000000,1,3713482773,1124370.0,0.0302872157788263,linear unlock,39.32190576228155
2027-09-27,ALT,0.0,9448382525,1864607143,1850000000,1,3714607143,1124370.0,0.03027804540188182,linear unlock,39.314741260436
2027-09-28,ALT,0.0,9452963431,1865731513,1850000000,1,3715731513,1124370.0,0.03026888057647823,linear unlock,39.30758370242552
2027-09-29,ALT,0.0,9457544338,1866855882,1850000000,1,3716855882,1124369.0,0.030259694384974795,linear unlock,39.300433063431015
2027-09-30,ALT,0.0,9462125244,1867980252,1850000000,1,3717980252,1124370.0,0.030250567568280012,linear unlock,39.29328936284792
2027-10-01,ALT,0.0,9466706150,1869104622,1850000000,1,3719104622,1124370.0,0.030241419367280704,linear unlock,39.28615257588829
2027-10-02,ALT,0.0,9471287057,1870228992,1850000000,1,3720228992,1124370.0,0.03023227669770028,linear unlock,39.27902268837337
2027-10-03,ALT,0.0,9475867963,1871353361,1850000000,1,3721353361,1124369.0,0.03022311267445765,linear unlock,39.27189968803494
2027-10-04,ALT,0.0,9480448870,1872477731,1850000000,1,3722477731,1124370.0,0.030214007940859988,linear unlock,39.264783577699944
2027-10-05,ALT,0.0,9485029776,1873602101,1850000000,1,3723602101,1124370.0,0.03020488183546369,linear unlock,39.25767434512269
2027-10-06,ALT,0.0,9489610682,1874726471,1850000000,1,3724726471,1124370.0,0.03019576124146139,linear unlock,39.25057197620449
2027-10-07,ALT,0.0,9494191589,1875850840,1850000000,1,3725850840,1124369.0,0.03018661930625294,linear unlock,39.243476446344125
2027-10-08,ALT,0.0,9498772495,1876975210,1850000000,1,3726975210,1124370.0,0.030177536575779828,linear unlock,39.23638777496586
2027-10-09,ALT,0.0,9503353401,1878099580,1850000000,1,3728099580,1124370.0,0.030168432486032015,linear unlock,39.229305937498935
2027-10-10,ALT,0.0,9507934308,1879223950,1850000000,1,3729223950,1124370.0,0.030159333887749856,linear unlock,39.22223091994043
2027-10-11,ALT,0.0,9512515214,1880348319,1850000000,1,3730348319,1124369.0,0.03015021396073572,linear unlock,39.21516271017236
2027-10-12,ALT,0.0,9517096121,1881472689,1850000000,1,3731472689,1124370.0,0.030141153153800167,linear unlock,39.20810131113732
2027-10-13,ALT,0.0,9521677027,1882597059,1850000000,1,3732597059,1124370.0,0.030132071000131603,linear unlock,39.20104671073927
2027-10-14,ALT,0.0,9526257933,1883721429,1850000000,1,3733721429,1124370.0,0.03012299431809631,linear unlock,39.19399889505385
2027-10-15,ALT,0.0,9530838840,1884845798,1850000000,1,3734845798,1124369.0,0.030113896319821025,linear unlock,39.1869578396942
2027-10-16,ALT,0.0,9535419746,1885970168,1850000000,1,3735970168,1124370.0,0.030104857357219333,linear unlock,39.179923564111554
2027-10-17,ALT,0.0,9540000652,1887094538,1850000000,1,3737094538,1124370.0,0.03009579706044377,linear unlock,39.172896043948825
2027-10-18,ALT,0.0,9544581559,1888218908,1850000000,1,3738218908,1124370.0,0.030086742215564472,linear unlock,39.16587526537579
2027-10-19,ALT,0.0,9549162465,1889343277,1850000000,1,3739343277,1124369.0,0.030077666066954684,linear unlock,39.158861216421876
2027-10-20,ALT,0.0,9553743371,1890467647,1850000000,1,3740467647,1124370.0,0.030068648869864104,linear unlock,39.151853904240696
2027-10-21,ALT,0.0,9558324278,1891592017,1850000000,1,3741592017,1124370.0,0.030059610351175964,linear unlock,39.144853304588835
2027-10-22,ALT,0.0,9562905184,1892716387,1850000000,1,3742716387,1124370.0,0.030050577264741904,linear unlock,39.13785941600736
2027-10-23,ALT,0.0,9567486091,1893840756,1850000000,1,3743840756,1124369.0,0.030041522887104082,linear unlock,39.13087221022227
2027-10-24,ALT,0.0,9572066997,1894965126,1850000000,1,3744965126,1124370.0,0.030032527377080565,linear unlock,39.12389170670992
2027-10-25,ALT,0.0,9576647903,1896089496,1850000000,1,3746089496,1124370.0,0.030023510558052656,linear unlock,39.11691788132351
2027-10-26,ALT,0.0,9581228810,1897213866,1850000000,1,3747213866,1124370.0,0.030014499151730892,linear unlock,39.10995072040242
2027-10-27,ALT,0.0,9585809716,1898338235,1850000000,1,3748338235,1124369.0,0.030005466466749033,linear unlock,39.10299021212075
2027-10-28,ALT,0.0,9590390622,1899462605,1850000000,1,3749462605,1124370.0,0.029996492565724925,linear unlock,39.09603636372091
2027-10-29,ALT,0.0,9594971529,1900586975,1850000000,1,3750586975,1124370.0,0.029987497368306196,linear unlock,39.089089151168025
2027-10-30,ALT,0.0,9599552435,1901711345,1850000000,1,3751711345,1124370.0,0.029978507564139344,linear unlock,39.08214857310689
2027-10-31,ALT,0.0,9604133341,1902835714,1850000000,1,3752835714,1124369.0,0.029969496493872722,linear unlock,39.07521460556115
2027-11-01,ALT,0.0,9608714248,1903960084,1850000000,1,3753960084,1124370.0,0.02996054412415454,linear unlock,39.06828725582474
2027-11-02,ALT,0.0,9613295154,1905084454,1850000000,1,3755084454,1124370.0,0.029951570470667797,linear unlock,39.06136651216357
2027-11-03,ALT,0.0,9617876061,1906208824,1850000000,1,3756208824,1124370.0,0.029942602191071786,linear unlock,39.05445235701504
2027-11-04,ALT,0.0,9622456967,1907333193,1850000000,1,3757333193,1124369.0,0.029933612657952694,linear unlock,39.04754477869518
2027-11-05,ALT,0.0,9627037873,1908457563,1850000000,1,3758457563,1124370.0,0.02992468174221886,linear unlock,39.04064378453287
2027-11-06,ALT,0.0,9631618780,1909581933,1850000000,1,3759581933,1124370.0,0.02991572955535856,linear unlock,39.03374935069845
