Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2028-02-18,AVAX,0.0,615032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.73073270984274
2028-02-19,AVAX,0.0,615132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.72768771580734
2028-02-20,AVAX,0.0,615232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.72464371164049
2028-02-21,AVAX,0.0,615332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.721600696859582
2028-02-22,AVAX,0.0,615432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.718558670982336
2028-02-23,AVAX,0.0,615532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.715517633526773
2028-02-24,AVAX,0.0,615632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.71247758401123
2028-02-25,AVAX,0.0,615732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.709438521954358
2028-02-26,AVAX,0.0,615832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.706400446875122
2028-02-27,AVAX,0.0,615932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.703363358292798
2028-02-28,AVAX,0.0,616032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.700327255726975
2028-02-29,AVAX,0.0,616132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.697292138697552
2028-03-01,AVAX,0.0,616232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.69425800672474
2028-03-02,AVAX,0.0,616332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.691224859329065
2028-03-03,AVAX,0.0,616432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.688192696031354
2028-03-04,AVAX,0.0,616532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.68516151635276
2028-03-05,AVAX,0.0,616632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.682131319814737
2028-03-06,AVAX,0.0,616732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.679102105939048
2028-03-07,AVAX,0.0,616832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.67607387424777
2028-03-08,AVAX,0.0,616932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.67304662426329
2028-03-09,AVAX,0.0,617032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.670020355508303
2028-03-10,AVAX,0.0,617132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.666995067505816
2028-03-11,AVAX,0.0,617232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.663970759779144
2028-03-12,AVAX,0.0,617332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.660947431851906
2028-03-13,AVAX,0.0,617432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.657925083248035
2028-03-14,AVAX,0.0,617532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.654903713491773
2028-03-15,AVAX,0.0,617632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.65188332210766
2028-03-16,AVAX,0.0,617732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.648863908620566
2028-03-17,AVAX,0.0,617832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.645845472555646
2028-03-18,AVAX,0.0,617932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.642828013438372
2028-03-19,AVAX,0.0,618032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.63981153079452
2028-03-20,AVAX,0.0,618132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.636796024150183
2028-03-21,AVAX,0.0,618232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.63378149303174
2028-03-22,AVAX,0.0,618332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.630767936965903
2028-03-23,AVAX,0.0,618432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.627755355479664
2028-03-24,AVAX,0.0,618532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.624743748100343
2028-03-25,AVAX,0.0,618632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.621733114355546
2028-03-26,AVAX,0.0,618732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.6187234537732
2028-03-27,AVAX,0.0,618832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.61571476588153
2028-03-28,AVAX,0.0,618932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.61270705020907
2028-03-29,AVAX,0.0,619032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.60970030628465
2028-03-30,AVAX,0.0,619132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.606694533637416
2028-03-31,AVAX,0.0,619232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.60368973179681
2028-04-01,AVAX,0.0,619332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.600685900292575
2028-04-02,AVAX,0.0,619432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.597683038654765
2028-04-03,AVAX,0.0,619532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.594681146413745
2028-04-04,AVAX,0.0,619632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.591680223100163
2028-04-05,AVAX,0.0,619732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.588680268244985
2028-04-06,AVAX,0.0,619832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.585681281379472
2028-04-07,AVAX,0.0,619932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.58268326203519
2028-04-08,AVAX,0.0,620032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.57968620974401
2028-04-09,AVAX,0.0,620132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.57669012403811
2028-04-10,AVAX,0.0,620232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.57369500444995
2028-04-11,AVAX,0.0,620332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.570700850512306
2028-04-12,AVAX,0.0,620432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.56770766175826
2028-04-13,AVAX,0.0,620532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.56471543772118
2028-04-14,AVAX,0.0,620632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.56172417793475
2028-04-15,AVAX,0.0,620732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.558733881932945
2028-04-16,AVAX,0.0,620832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.55574454925004
2028-04-17,AVAX,0.0,620932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.552756179420612
2028-04-18,AVAX,0.0,621032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.549768771979544
2028-04-19,AVAX,0.0,621132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.546782326462008
2028-04-20,AVAX,0.0,621232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.54379684240348
2028-04-21,AVAX,0.0,621332000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.540812319339743
2028-04-22,AVAX,0.0,621432000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.53782875680686
2028-04-23,AVAX,0.0,621532000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.53484615434121
2028-04-24,AVAX,0.0,621632000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.53186451147946
2028-04-25,AVAX,0.0,621732000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.528883827758584
2028-04-26,AVAX,0.0,621832000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.525904102715845
2028-04-27,AVAX,0.0,621932000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.52292533588881
2028-04-28,AVAX,0.0,622032000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.519947526815344
2028-04-29,AVAX,0.0,622132000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.516970675033594
2028-04-30,AVAX,0.0,622232000,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.513994780082026
2028-05-01,AVAX,0.0,623998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.461573964565318
2028-05-02,AVAX,0.0,624098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.45861584736263
2028-05-03,AVAX,0.0,624198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.455658677972465
2028-05-04,AVAX,0.0,624298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.452702455939367
2028-05-05,AVAX,0.0,624398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.449747180808163
2028-05-06,AVAX,0.0,624498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.446792852123973
2028-05-07,AVAX,0.0,624598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.44383946943222
2028-05-08,AVAX,0.0,624698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.440887032278596
2028-05-09,AVAX,0.0,624798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.437935540209104
2028-05-10,AVAX,0.0,624898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.43498499277003
2028-05-11,AVAX,0.0,624998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.43203538950795
2028-05-12,AVAX,0.0,625098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.429086729969725
2028-05-13,AVAX,0.0,625198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.42613901370252
2028-05-14,AVAX,0.0,625298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.42319224025378
2028-05-15,AVAX,0.0,625398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.420246409171238
2028-05-16,AVAX,0.0,625498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.417301520002916
2028-05-17,AVAX,0.0,625598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.41435757229713
2028-05-18,AVAX,0.0,625698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.41141456560249
2028-05-19,AVAX,0.0,625798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.40847249946788
2028-05-20,AVAX,0.0,625898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.40553137344248
2028-05-21,AVAX,0.0,625998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.40259118707576
2028-05-22,AVAX,0.0,626098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.39965193991747
2028-05-23,AVAX,0.0,626198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.39671363151766
2028-05-24,AVAX,0.0,626298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.393776261426652
2028-05-25,AVAX,0.0,626398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.390839829195073
2028-05-26,AVAX,0.0,626498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.387904334373825
2028-05-27,AVAX,0.0,626598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.384969776514097
2028-05-28,AVAX,0.0,626698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.382036155167363
2028-05-29,AVAX,0.0,626798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.37910346988539
2028-05-30,AVAX,0.0,626898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.37617172022023
2028-05-31,AVAX,0.0,626998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.373240905724224
2028-06-01,AVAX,0.0,627098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.370311025949977
2028-06-02,AVAX,0.0,627198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.367382080450408
2028-06-03,AVAX,0.0,627298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.364454068778706
2028-06-04,AVAX,0.0,627398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.361526990488347
2028-06-05,AVAX,0.0,627498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.35860084513309
2028-06-06,AVAX,0.0,627598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.355675632266983
2028-06-07,AVAX,0.0,627698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.352751351444354
2028-06-08,AVAX,0.0,627798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.34982800221982
2028-06-09,AVAX,0.0,627898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.346905584148274
2028-06-10,AVAX,0.0,627998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.343984096784897
2028-06-11,AVAX,0.0,628098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.341063539685155
2028-06-12,AVAX,0.0,628198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.3381439124048
2028-06-13,AVAX,0.0,628298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.335225214499854
2028-06-14,AVAX,0.0,628398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.33230744552663
2028-06-15,AVAX,0.0,628498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.32939060504173
2028-06-16,AVAX,0.0,628598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.32647469260202
2028-06-17,AVAX,0.0,628698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.323559707764673
2028-06-18,AVAX,0.0,628798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.32064565008712
2028-06-19,AVAX,0.0,628898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.317732519127084
2028-06-20,AVAX,0.0,628998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.31482031444257
2028-06-21,AVAX,0.0,629098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.311909035591867
2028-06-22,AVAX,0.0,629198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.30899868213353
2028-06-23,AVAX,0.0,629298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.306089253626418
2028-06-24,AVAX,0.0,629398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.303180749629647
2028-06-25,AVAX,0.0,629498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.300273169702628
2028-06-26,AVAX,0.0,629598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.297366513405045
2028-06-27,AVAX,0.0,629698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.294460780296866
2028-06-28,AVAX,0.0,629798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.291555969938337
2028-06-29,AVAX,0.0,629898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.288652081889982
2028-06-30,AVAX,0.0,629998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.2857491157126
2028-07-01,AVAX,0.0,630098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.282847070967286
2028-07-02,AVAX,0.0,630198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.27994594721539
2028-07-03,AVAX,0.0,630298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.27704574401855
2028-07-04,AVAX,0.0,630398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.274146460938695
2028-07-05,AVAX,0.0,630498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.271248097538013
2028-07-06,AVAX,0.0,630598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.268350653378977
2028-07-07,AVAX,0.0,630698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.265454128024345
2028-07-08,AVAX,0.0,630798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.262558521037136
2028-07-09,AVAX,0.0,630898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.25966383198066
2028-07-10,AVAX,0.0,630998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.256770060418496
2028-07-11,AVAX,0.0,631098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.25387720591451
2028-07-12,AVAX,0.0,631198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.250985268032828
2028-07-13,AVAX,0.0,631298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.248094246337867
2028-07-14,AVAX,0.0,631398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.24520414039431
2028-07-15,AVAX,0.0,631498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.242314949767124
2028-07-16,AVAX,0.0,631598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.239426674021548
2028-07-17,AVAX,0.0,631698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.23653931272309
2028-07-18,AVAX,0.0,631798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.23365286543754
2028-07-19,AVAX,0.0,631898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.230767331730966
2028-07-20,AVAX,0.0,631998800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.227882711169705
2028-07-21,AVAX,0.0,632098800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.224999003320367
2028-07-22,AVAX,0.0,632198800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.222116207749842
2028-07-23,AVAX,0.0,632298800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.219234324025287
2028-07-24,AVAX,0.0,632398800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.21635335171414
2028-07-25,AVAX,0.0,632498800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.21347329038411
2028-07-26,AVAX,0.0,632598800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.210594139603174
2028-07-27,AVAX,0.0,632698800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.20771589893959
2028-07-28,AVAX,0.0,632798800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.204838567961886
2028-07-29,AVAX,0.0,632898800,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.201962146238863
2028-07-30,AVAX,0.0,634665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.151291010573125
2028-07-31,AVAX,0.0,634765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.148431483999765
2028-08-01,AVAX,0.0,634865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.145572858255356
2028-08-02,AVAX,0.0,634965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.142715132914287
2028-08-03,AVAX,0.0,635065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.139858307551222
2028-08-04,AVAX,0.0,635165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.137002381741077
2028-08-05,AVAX,0.0,635265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.13414735505905
2028-08-06,AVAX,0.0,635365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.131293227080597
2028-08-07,AVAX,0.0,635465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.12843999738145
2028-08-08,AVAX,0.0,635565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.125587665537594
2028-08-09,AVAX,0.0,635665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.122736231125298
2028-08-10,AVAX,0.0,635765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.119885693721084
2028-08-11,AVAX,0.0,635865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.117036052901746
2028-08-12,AVAX,0.0,635965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.114187308244347
2028-08-13,AVAX,0.0,636065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.11133945932621
2028-08-14,AVAX,0.0,636165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.108492505724925
2028-08-15,AVAX,0.0,636265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.10564644701835
2028-08-16,AVAX,0.0,636365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.102801282784615
2028-08-17,AVAX,0.0,636465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.099957012602093
2028-08-18,AVAX,0.0,636565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.09711363604945
2028-08-19,AVAX,0.0,636665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.094271152705595
2028-08-20,AVAX,0.0,636765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.091429562149713
2028-08-21,AVAX,0.0,636865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.08858886396125
2028-08-22,AVAX,0.0,636965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.085749057719916
2028-08-23,AVAX,0.0,637065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.08291014300568
2028-08-24,AVAX,0.0,637165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.08007211939879
2028-08-25,AVAX,0.0,637265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.077234986479734
2028-08-26,AVAX,0.0,637365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.07439874382929
2028-08-27,AVAX,0.0,637465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.071563391028473
2028-08-28,AVAX,0.0,637565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.06872892765858
2028-08-29,AVAX,0.0,637665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.06589535330117
2028-08-30,AVAX,0.0,637765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.063062667538045
2028-08-31,AVAX,0.0,637865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.060230869951287
2028-09-01,AVAX,0.0,637965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.05739996012324
2028-09-02,AVAX,0.0,638065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.054569937636504
2028-09-03,AVAX,0.0,638165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.051740802073944
2028-09-04,AVAX,0.0,638265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.04891255301868
2028-09-05,AVAX,0.0,638365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.0460851900541
2028-09-06,AVAX,0.0,638465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.04325871276385
2028-09-07,AVAX,0.0,638565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.04043312073184
2028-09-08,AVAX,0.0,638665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.037608413542237
2028-09-09,AVAX,0.0,638765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.034784590779466
2028-09-10,AVAX,0.0,638865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.03196165202822
2028-09-11,AVAX,0.0,638965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.02913959687345
2028-09-12,AVAX,0.0,639065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.026318424900353
2028-09-13,AVAX,0.0,639165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.023498135694414
2028-09-14,AVAX,0.0,639265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.020678728841347
2028-09-15,AVAX,0.0,639365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.017860203927142
2028-09-16,AVAX,0.0,639465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.01504256053805
2028-09-17,AVAX,0.0,639565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.01222579826057
2028-09-18,AVAX,0.0,639665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.009409916681467
2028-09-19,AVAX,0.0,639765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.006594915387762
2028-09-20,AVAX,0.0,639865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.003780793966733
2028-09-21,AVAX,0.0,639965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,18.00096755200592
2028-09-22,AVAX,0.0,640065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.99815518909312
2028-09-23,AVAX,0.0,640165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.99534370481638
2028-09-24,AVAX,0.0,640265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.992533098764014
2028-09-25,AVAX,0.0,640365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.989723370524587
2028-09-26,AVAX,0.0,640465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.986914519686927
2028-09-27,AVAX,0.0,640565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.984106545840113
2028-09-28,AVAX,0.0,640665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.981299448573484
2028-09-29,AVAX,0.0,640765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.97849322747663
2028-09-30,AVAX,0.0,640865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.975687882139407
2028-10-01,AVAX,0.0,640965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.972883412151916
2028-10-02,AVAX,0.0,641065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.97007981710452
2028-10-03,AVAX,0.0,641165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.96727709658784
2028-10-04,AVAX,0.0,641265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.964475250192745
2028-10-05,AVAX,0.0,641365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.96167427751036
2028-10-06,AVAX,0.0,641465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.958874178132078
2028-10-07,AVAX,0.0,641565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.95607495164953
2028-10-08,AVAX,0.0,641665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.953276597654604
2028-10-09,AVAX,0.0,641765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.950479115739455
2028-10-10,AVAX,0.0,641865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.94768250549648
2028-10-11,AVAX,0.0,641965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.94488676651833
2028-10-12,AVAX,0.0,642065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.942091898397923
2028-10-13,AVAX,0.0,642165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.93929790072841
2028-10-14,AVAX,0.0,642265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.936504773103216
2028-10-15,AVAX,0.0,642365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.933712515116003
2028-10-16,AVAX,0.0,642465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.930921126360698
2028-10-17,AVAX,0.0,642565600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.928130606431466
2028-10-18,AVAX,0.0,642665600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.925340954922746
2028-10-19,AVAX,0.0,642765600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.922552171429214
2028-10-20,AVAX,0.0,642865600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.919764255545793
2028-10-21,AVAX,0.0,642965600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.916977206867678
2028-10-22,AVAX,0.0,643065600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.9141910249903
2028-10-23,AVAX,0.0,643165600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.91140570950934
2028-10-24,AVAX,0.0,643265600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.908621260020745
2028-10-25,AVAX,0.0,643365600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.9058376761207
2028-10-26,AVAX,0.0,643465600,72000000,43200000,1,115200000,0.0,0.0,no unlock,17.903054957405647
