Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2027-02-25,MINA,0.0,959473973,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.80031293459589
2027-02-26,MINA,0.0,959534247,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.79693341992826
2027-02-27,MINA,0.0,959594521,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.79355432980844
2027-02-28,MINA,0.0,959654795,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.7901756641564
2027-03-01,MINA,0.0,959715068,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.78679747893674
2027-03-02,MINA,0.0,959775342,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.783419661973355
2027-03-03,MINA,0.0,959835616,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.7800422692379
2027-03-04,MINA,0.0,959895890,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.77666530065047
2027-03-05,MINA,0.0,959956164,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.773288756131166
2027-03-06,MINA,0.0,960016438,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.7699126356001
2027-03-07,MINA,0.0,960076712,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.76653693897744
2027-03-08,MINA,0.0,960136986,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.763161666183336
2027-03-09,MINA,0.0,960197260,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.759786817137964
2027-03-10,MINA,0.0,960257534,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.756412391761565
2027-03-11,MINA,0.0,960317808,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.75303838997433
2027-03-12,MINA,0.0,960378082,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.749664811696526
2027-03-13,MINA,0.0,960438356,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.74629165684841
2027-03-14,MINA,0.0,960498630,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.74291892535026
2027-03-15,MINA,0.0,960558904,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.7395466171224
2027-03-16,MINA,0.0,960619178,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.73617473208514
2027-03-17,MINA,0.0,960679452,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.73280327015883
2027-03-18,MINA,0.0,960739726,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.72943223126385
2027-03-19,MINA,0.0,960800000,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.72606161532056
2027-03-20,MINA,0.0,960860274,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.72269142224939
2027-03-21,MINA,0.0,960920548,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.71932165197075
2027-03-22,MINA,0.0,960980822,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.71595230440509
2027-03-23,MINA,0.0,961041096,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.712583379472875
2027-03-24,MINA,0.0,961101370,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.7092148770946
2027-03-25,MINA,0.0,961161644,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.70584679719076
2027-03-26,MINA,0.0,961221918,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.70247913968187
2027-03-27,MINA,0.0,961282192,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.6991119044885
2027-03-28,MINA,0.0,961342466,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.6957450915312
2027-03-29,MINA,0.0,961402740,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.69237870073056
2027-03-30,MINA,0.0,961463014,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.68901273200718
2027-03-31,MINA,0.0,961523288,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.685647185281695
2027-04-01,MINA,0.0,961583562,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.68228206047474
2027-04-02,MINA,0.0,961643836,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.67891735750698
2027-04-03,MINA,0.0,961704110,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.67555307629911
2027-04-04,MINA,0.0,961764384,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.67218921677183
2027-04-05,MINA,0.0,961824658,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.66882577884585
2027-04-06,MINA,0.0,961884932,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.66546276244194
2027-04-07,MINA,0.0,961945205,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.66210022326584
2027-04-08,MINA,0.0,962005479,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.65873804966136
2027-04-09,MINA,0.0,962065753,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.65537629734129
2027-04-10,MINA,0.0,962126027,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.65201496622646
2027-04-11,MINA,0.0,962186301,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.648654056237696
2027-04-12,MINA,0.0,962246575,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.645293567295894
2027-04-13,MINA,0.0,962306849,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.6419334993219
2027-04-14,MINA,0.0,962367123,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.63857385223664
2027-04-15,MINA,0.0,962427397,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.63521462596103
2027-04-16,MINA,0.0,962487671,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.63185582041601
2027-04-17,MINA,0.0,962547945,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.62849743552255
2027-04-18,MINA,0.0,962608219,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.62513947120162
2027-04-19,MINA,0.0,962668493,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.62178192737424
2027-04-20,MINA,0.0,962728767,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.61842480396143
2027-04-21,MINA,0.0,962789041,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.61506810088421
2027-04-22,MINA,0.0,962849315,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.611711818063654
2027-04-23,MINA,0.0,962909589,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.60835595542086
2027-04-24,MINA,0.0,962969863,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.6050005128769
2027-04-25,MINA,0.0,963030137,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.60164549035291
2027-04-26,MINA,0.0,963090411,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.59829088777004
2027-04-27,MINA,0.0,963150685,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.59493670504942
2027-04-28,MINA,0.0,963210959,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.59158294211227
2027-04-29,MINA,0.0,963271233,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.58822959887976
2027-04-30,MINA,0.0,963331507,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.58487667527312
2027-05-01,MINA,0.0,963391781,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.58152417121358
2027-05-02,MINA,0.0,963452055,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.57817208662241
2027-05-03,MINA,0.0,963512329,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.57482042142089
2027-05-04,MINA,0.0,963572603,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.571469175530304
2027-05-05,MINA,0.0,963632877,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.568118348871984
2027-05-06,MINA,0.0,963693151,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.564767941367265
2027-05-07,MINA,0.0,963753425,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.5614179529375
2027-05-08,MINA,0.0,963813699,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.558068383504065
2027-05-09,MINA,0.0,963873973,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.554719232988354
2027-05-10,MINA,0.0,963934247,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.5513705013118
2027-05-11,MINA,0.0,963994521,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.54802218839582
2027-05-12,MINA,0.0,964054795,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.54467429416188
2027-05-13,MINA,0.0,964115068,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.54132687406562
2027-05-14,MINA,0.0,964175342,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.53797981695325
2027-05-15,MINA,0.0,964235616,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.534633178287415
2027-05-16,MINA,0.0,964295890,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.531286957989636
2027-05-17,MINA,0.0,964356164,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.52794115598145
2027-05-18,MINA,0.0,964416438,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.52459577218447
2027-05-19,MINA,0.0,964476712,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.52125080652025
2027-05-20,MINA,0.0,964536986,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.51790625891043
2027-05-21,MINA,0.0,964597260,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.51456212927662
2027-05-22,MINA,0.0,964657534,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.5112184175405
2027-05-23,MINA,0.0,964717808,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.50787512362372
2027-05-24,MINA,0.0,964778082,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.50453224744797
2027-05-25,MINA,0.0,964838356,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.501189788934965
2027-05-26,MINA,0.0,964898630,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.49784774800644
2027-05-27,MINA,0.0,964958904,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.49450612458414
2027-05-28,MINA,0.0,965019178,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.49116491858984
2027-05-29,MINA,0.0,965079452,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.48782412994532
2027-05-30,MINA,0.0,965139726,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.48448375857239
2027-05-31,MINA,0.0,965200000,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.48114380439287
2027-06-01,MINA,0.0,965260274,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.47780426732863
2027-06-02,MINA,0.0,965320548,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.47446514730152
2027-06-03,MINA,0.0,965380822,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.47112644423342
2027-06-04,MINA,0.0,965441096,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.46778815804626
2027-06-05,MINA,0.0,965501370,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.46445028866194
2027-06-06,MINA,0.0,965561644,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.46111283600242
2027-06-07,MINA,0.0,965621918,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.45777579998966
2027-06-08,MINA,0.0,965682192,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.45443918054564
2027-06-09,MINA,0.0,965742466,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.45110297759237
2027-06-10,MINA,0.0,965802740,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.447767191051874
2027-06-11,MINA,0.0,965863014,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.444431820846184
2027-06-12,MINA,0.0,965923288,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.44109686689736
2027-06-13,MINA,0.0,965983562,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.4377623291275
2027-06-14,MINA,0.0,966043836,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.434428207458694
2027-06-15,MINA,0.0,966104110,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.43109450181306
2027-06-16,MINA,0.0,966164384,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.42776121211274
2027-06-17,MINA,0.0,966224658,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.424428338279895
2027-06-18,MINA,0.0,966284932,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.4210958802367
2027-06-19,MINA,0.0,966345205,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.41776389318349
2027-06-20,MINA,0.0,966405479,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.41443226647932
2027-06-21,MINA,0.0,966465753,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.41110105533144
2027-06-22,MINA,0.0,966526027,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.407770259662136
2027-06-23,MINA,0.0,966586301,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.404439879393664
2027-06-24,MINA,0.0,966646575,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.401109914448305
2027-06-25,MINA,0.0,966706849,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.39778036474841
2027-06-26,MINA,0.0,966767123,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.394451230216276
2027-06-27,MINA,0.0,966827397,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.39112251077428
2027-06-28,MINA,0.0,966887671,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.387794206344786
2027-06-29,MINA,0.0,966947945,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.38446631685018
2027-06-30,MINA,0.0,967008219,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.381138842212884
2027-07-01,MINA,0.0,967068493,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.37781178235531
2027-07-02,MINA,0.0,967128767,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.37448513719993
2027-07-03,MINA,0.0,967189041,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.3711589066692
2027-07-04,MINA,0.0,967249315,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.36783309068562
2027-07-05,MINA,0.0,967309589,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.36450768917168
2027-07-06,MINA,0.0,967369863,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.361182702049916
2027-07-07,MINA,0.0,967430137,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.35785812924287
2027-07-08,MINA,0.0,967490411,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.354533970673124
2027-07-09,MINA,0.0,967550685,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.351210226263234
2027-07-10,MINA,0.0,967610959,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.34788689593582
2027-07-11,MINA,0.0,967671233,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.34456397961351
2027-07-12,MINA,0.0,967731507,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.34124147721895
2027-07-13,MINA,0.0,967791781,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.337919388674784
2027-07-14,MINA,0.0,967852055,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.3345977139037
2027-07-15,MINA,0.0,967912329,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.331276452828405
2027-07-16,MINA,0.0,967972603,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.32795560537161
2027-07-17,MINA,0.0,968032877,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.32463517145606
2027-07-18,MINA,0.0,968093151,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.32131515100451
2027-07-19,MINA,0.0,968153425,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.317995543939745
2027-07-20,MINA,0.0,968213699,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.31467635018454
2027-07-21,MINA,0.0,968273973,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.311357569661745
2027-07-22,MINA,0.0,968334247,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.30803920229417
2027-07-23,MINA,0.0,968394521,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.30472124800466
2027-07-24,MINA,0.0,968454795,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.30140370671612
2027-07-25,MINA,0.0,968515068,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.29808663338215
2027-07-26,MINA,0.0,968575342,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.29476991785735
2027-07-27,MINA,0.0,968635616,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.291453615102256
2027-07-28,MINA,0.0,968695890,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.288137725039796
2027-07-29,MINA,0.0,968756164,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.28482224759294
2027-07-30,MINA,0.0,968816438,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.28150718268469
2027-07-31,MINA,0.0,968876712,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.278192530238044
2027-08-01,MINA,0.0,968936986,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.274878290176034
2027-08-02,MINA,0.0,968997260,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.27156446242169
2027-08-03,MINA,0.0,969057534,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.26825104689811
2027-08-04,MINA,0.0,969117808,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.264938043528346
2027-08-05,MINA,0.0,969178082,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.26162545223552
2027-08-06,MINA,0.0,969238356,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.258313272942736
2027-08-07,MINA,0.0,969298630,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.25500150557316
2027-08-08,MINA,0.0,969358904,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.25169015004994
2027-08-09,MINA,0.0,969419178,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.24837920629625
2027-08-10,MINA,0.0,969479452,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.2450686742353
2027-08-11,MINA,0.0,969539726,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.2417585537903
2027-08-12,MINA,0.0,969600000,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.23844884488449
2027-08-13,MINA,0.0,969660274,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.23513954744112
2027-08-14,MINA,0.0,969720548,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.2318306613835
2027-08-15,MINA,0.0,969780822,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.22852218663486
2027-08-16,MINA,0.0,969841096,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.22521412311858
2027-08-17,MINA,0.0,969901370,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.22190647075795
2027-08-18,MINA,0.0,969961644,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.21859922947634
2027-08-19,MINA,0.0,970021918,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.21529239919711
2027-08-20,MINA,0.0,970082192,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.211985979843654
2027-08-21,MINA,0.0,970142466,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.20867997133939
2027-08-22,MINA,0.0,970202740,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.205374373607725
2027-08-23,MINA,0.0,970263014,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.20206918657213
2027-08-24,MINA,0.0,970323288,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.19876441015605
2027-08-25,MINA,0.0,970383562,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.19546004428298
2027-08-26,MINA,0.0,970443836,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.19215608887643
2027-08-27,MINA,0.0,970504110,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.18885254385991
2027-08-28,MINA,0.0,970564384,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.18554940915698
2027-08-29,MINA,0.0,970624658,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.18224668469117
2027-08-30,MINA,0.0,970684932,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.178944370386084
2027-08-31,MINA,0.0,970745205,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.17564252094349
2027-09-01,MINA,0.0,970805479,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.17234102672385
2027-09-02,MINA,0.0,970865753,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.169039942435795
2027-09-03,MINA,0.0,970926027,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.16573926800295
2027-09-04,MINA,0.0,970986301,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.16243900334903
2027-09-05,MINA,0.0,971046575,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.15913914839769
2027-09-06,MINA,0.0,971106849,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.15583970307267
2027-09-07,MINA,0.0,971167123,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.152540667297686
2027-09-08,MINA,0.0,971227397,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.149242040996505
2027-09-09,MINA,0.0,971287671,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.14594382409287
2027-09-10,MINA,0.0,971347945,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.1426460165106
2027-09-11,MINA,0.0,971408219,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.139348618173464
2027-09-12,MINA,0.0,971468493,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.13605162900533
2027-09-13,MINA,0.0,971528767,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.132755048930015
2027-09-14,MINA,0.0,971589041,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.12945887787139
2027-09-15,MINA,0.0,971649315,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.12616311575334
2027-09-16,MINA,0.0,971709589,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.12286776249977
2027-09-17,MINA,0.0,971769863,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.11957281803459
2027-09-18,MINA,0.0,971830137,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.11627828228175
2027-09-19,MINA,0.0,971890411,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.11298415516521
2027-09-20,MINA,0.0,971950685,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.109690436608936
2027-09-21,MINA,0.0,972010959,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.10639712653692
2027-09-22,MINA,0.0,972071233,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.1031042248732
2027-09-23,MINA,0.0,972131507,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.09981173154179
2027-09-24,MINA,0.0,972191781,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.09651964646675
2027-09-25,MINA,0.0,972252055,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.093227969572155
2027-09-26,MINA,0.0,972312329,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.08993670078208
2027-09-27,MINA,0.0,972372603,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.08664584002065
2027-09-28,MINA,0.0,972432877,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.08335538721198
2027-09-29,MINA,0.0,972493151,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.080065342280236
2027-09-30,MINA,0.0,972553425,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.07677570514957
2027-10-01,MINA,0.0,972613699,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.07348647574416
2027-10-02,MINA,0.0,972673973,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.07019765398822
2027-10-03,MINA,0.0,972734247,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.06690923980597
2027-10-04,MINA,0.0,972794521,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.06362123312165
2027-10-05,MINA,0.0,972854795,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.060333633859514
2027-10-06,MINA,0.0,972915068,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.057046496477945
2027-10-07,MINA,0.0,972975342,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.05375971182629
2027-10-08,MINA,0.0,973035616,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.050473334369705
2027-10-09,MINA,0.0,973095890,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.047187364032546
2027-10-10,MINA,0.0,973156164,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.04390180073915
2027-10-11,MINA,0.0,973216438,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.040616644413895
2027-10-12,MINA,0.0,973276712,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.037331894981165
2027-10-13,MINA,0.0,973336986,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.03404755236538
2027-10-14,MINA,0.0,973397260,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.03076361649097
2027-10-15,MINA,0.0,973457534,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.02748008728238
2027-10-16,MINA,0.0,973517808,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.02419696466405
2027-10-17,MINA,0.0,973578082,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.0209142485605
2027-10-18,MINA,0.0,973638356,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.017631938896216
2027-10-19,MINA,0.0,973698630,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.01435003559571
2027-10-20,MINA,0.0,973758904,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.01106853858355
2027-10-21,MINA,0.0,973819178,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.007787447784274
2027-10-22,MINA,0.0,973879452,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.004506763122464
2027-10-23,MINA,0.0,973939726,311000000,205200000,1,516200000,0.0,0.0,no unlock,53.001226484522725
2027-10-24,MINA,0.0,974000000,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.997946611909654
2027-10-25,MINA,0.0,974060274,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.9946671452079
2027-10-26,MINA,0.0,974120548,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.991388084342105
2027-10-27,MINA,0.0,974180822,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.98810942923695
2027-10-28,MINA,0.0,974241096,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.984831179817114
2027-10-29,MINA,0.0,974301370,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.981553336007316
2027-10-30,MINA,0.0,974361644,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.978275897732274
2027-10-31,MINA,0.0,974421918,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.97499886491674
2027-11-01,MINA,0.0,974482192,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.97172223748549
2027-11-02,MINA,0.0,974542466,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.96844601536328
2027-11-03,MINA,0.0,974602740,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.96517019847492
2027-11-04,MINA,0.0,974663014,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.96189478674523
2027-11-05,MINA,0.0,974723288,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.95861978009907
2027-11-06,MINA,0.0,974783562,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.955345178461265
2027-11-07,MINA,0.0,974843836,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.95207098175672
2027-11-08,MINA,0.0,974904110,311000000,205200000,1,516200000,0.0,0.0,no unlock,52.9487971899103
