Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 27 2031,RPL,0,29260679.08,29260679.08,2700000.00,9720000.00,5580000.00,3378203.72,7882475.36
Jan 26 2031,RPL,0,29257393.21,29257393.21,2700000.00,9720000.00,5580000.00,3377217.96,7880175.25
Jan 25 2031,RPL,0,29254107.34,29254107.34,2700000.00,9720000.00,5580000.00,3376232.20,7877875.14
Jan 25 2031,RPL,0,29254107.34,29254107.34,2700000.00,9720000.00,5580000.00,3376232.20,7877875.14
Jan 24 2031,RPL,0,29250821.47,29250821.47,2700000.00,9720000.00,5580000.00,3375246.44,7875575.03
Jan 23 2031,RPL,0,29247535.60,29247535.60,2700000.00,9720000.00,5580000.00,3374260.68,7873274.92
Jan 22 2031,RPL,0,29244249.73,29244249.73,2700000.00,9720000.00,5580000.00,3373274.92,7870974.81
Jan 21 2031,RPL,0,29240963.86,29240963.86,2700000.00,9720000.00,5580000.00,3372289.16,7868674.70
Jan 20 2031,RPL,0,29237677.98,29237677.98,2700000.00,9720000.00,5580000.00,3371303.40,7866374.59
Jan 19 2031,RPL,0,29234392.11,29234392.11,2700000.00,9720000.00,5580000.00,3370317.63,7864074.48
Jan 18 2031,RPL,0,29231106.24,29231106.24,2700000.00,9720000.00,5580000.00,3369331.87,7861774.37
Jan 17 2031,RPL,0,29227820.37,29227820.37,2700000.00,9720000.00,5580000.00,3368346.11,7859474.26
Jan 16 2031,RPL,0,29224534.50,29224534.50,2700000.00,9720000.00,5580000.00,3367360.35,7857174.15
Jan 15 2031,RPL,0,29221248.63,29221248.63,2700000.00,9720000.00,5580000.00,3366374.59,7854874.04
Jan 14 2031,RPL,0,29217962.76,29217962.76,2700000.00,9720000.00,5580000.00,3365388.83,7852573.93
Jan 13 2031,RPL,0,29214676.89,29214676.89,2700000.00,9720000.00,5580000.00,3364403.07,7850273.82
Jan 13 2031,RPL,0,29214676.89,29214676.89,2700000.00,9720000.00,5580000.00,3364403.07,7850273.82
Jan 12 2031,RPL,0,29211391.02,29211391.02,2700000.00,9720000.00,5580000.00,3363417.31,7847973.71
Jan 11 2031,RPL,0,29208105.15,29208105.15,2700000.00,9720000.00,5580000.00,3362431.54,7845673.60
Jan 10 2031,RPL,0,29204819.28,29204819.28,2700000.00,9720000.00,5580000.00,3361445.78,7843373.49
Jan 09 2031,RPL,0,29201533.41,29201533.41,2700000.00,9720000.00,5580000.00,3360460.02,7841073.38
Jan 08 2031,RPL,0,29198247.54,29198247.54,2700000.00,9720000.00,5580000.00,3359474.26,7838773.27
Jan 07 2031,RPL,0,29194961.66,29194961.66,2700000.00,9720000.00,5580000.00,3358488.50,7836473.17
Jan 06 2031,RPL,0,29191675.79,29191675.79,2700000.00,9720000.00,5580000.00,3357502.74,7834173.06
Jan 05 2031,RPL,0,29188389.92,29188389.92,2700000.00,9720000.00,5580000.00,3356516.98,7831872.95
Jan 04 2031,RPL,0,29185104.05,29185104.05,2700000.00,9720000.00,5580000.00,3355531.22,7829572.84
Jan 03 2031,RPL,0,29181818.18,29181818.18,2700000.00,9720000.00,5580000.00,3354545.45,7827272.73
Jan 02 2031,RPL,0,29178532.31,29178532.31,2700000.00,9720000.00,5580000.00,3353559.69,7824972.62
Jan 02 2031,RPL,0,29178532.31,29178532.31,2700000.00,9720000.00,5580000.00,3353559.69,7824972.62
Jan 01 2031,RPL,0,29175246.44,29175246.44,2700000.00,9720000.00,5580000.00,3352573.93,7822672.51
Dec 31 2030,RPL,0,29171960.57,29171960.57,2700000.00,9720000.00,5580000.00,3351588.17,7820372.40
Dec 30 2030,RPL,0,29168674.70,29168674.70,2700000.00,9720000.00,5580000.00,3350602.41,7818072.29
Dec 29 2030,RPL,0,29165388.83,29165388.83,2700000.00,9720000.00,5580000.00,3349616.65,7815772.18
Dec 28 2030,RPL,0,29162102.96,29162102.96,2700000.00,9720000.00,5580000.00,3348630.89,7813472.07
Dec 27 2030,RPL,0,29158817.09,29158817.09,2700000.00,9720000.00,5580000.00,3347645.13,7811171.96
Dec 26 2030,RPL,0,29155531.22,29155531.22,2700000.00,9720000.00,5580000.00,3346659.36,7808871.85
Dec 25 2030,RPL,0,29152245.35,29152245.35,2700000.00,9720000.00,5580000.00,3345673.60,7806571.74
Dec 24 2030,RPL,0,29148959.47,29148959.47,2700000.00,9720000.00,5580000.00,3344687.84,7804271.63
Dec 23 2030,RPL,0,29145673.60,29145673.60,2700000.00,9720000.00,5580000.00,3343702.08,7801971.52
Dec 22 2030,RPL,0,29142387.73,29142387.73,2700000.00,9720000.00,5580000.00,3342716.32,7799671.41
Dec 21 2030,RPL,0,29139101.86,29139101.86,2700000.00,9720000.00,5580000.00,3341730.56,7797371.30
Dec 21 2030,RPL,0,29139101.86,29139101.86,2700000.00,9720000.00,5580000.00,3341730.56,7797371.30
Dec 20 2030,RPL,0,29135815.99,29135815.99,2700000.00,9720000.00,5580000.00,3340744.80,7795071.19
Dec 19 2030,RPL,0,29132530.12,29132530.12,2700000.00,9720000.00,5580000.00,3339759.04,7792771.08
Dec 18 2030,RPL,0,29129244.25,29129244.25,2700000.00,9720000.00,5580000.00,3338773.27,7790470.97
Dec 17 2030,RPL,0,29125958.38,29125958.38,2700000.00,9720000.00,5580000.00,3337787.51,7788170.87
Dec 16 2030,RPL,0,29122672.51,29122672.51,2700000.00,9720000.00,5580000.00,3336801.75,7785870.76
Dec 15 2030,RPL,0,29119386.64,29119386.64,2700000.00,9720000.00,5580000.00,3335815.99,7783570.65
Dec 14 2030,RPL,0,29116100.77,29116100.77,2700000.00,9720000.00,5580000.00,3334830.23,7781270.54
Dec 13 2030,RPL,0,29112814.90,29112814.90,2700000.00,9720000.00,5580000.00,3333844.47,7778970.43
Dec 12 2030,RPL,0,29109529.03,29109529.03,2700000.00,9720000.00,5580000.00,3332858.71,7776670.32
Dec 11 2030,RPL,0,29106243.15,29106243.15,2700000.00,9720000.00,5580000.00,3331872.95,7774370.21
Dec 10 2030,RPL,0,29102957.28,29102957.28,2700000.00,9720000.00,5580000.00,3330887.19,7772070.10
Dec 09 2030,RPL,0,29099671.41,29099671.41,2700000.00,9720000.00,5580000.00,3329901.42,7769769.99
Dec 09 2030,RPL,0,29099671.41,29099671.41,2700000.00,9720000.00,5580000.00,3329901.42,7769769.99
Dec 08 2030,RPL,0,29096385.54,29096385.54,2700000.00,9720000.00,5580000.00,3328915.66,7767469.88
Dec 07 2030,RPL,0,29093099.67,29093099.67,2700000.00,9720000.00,5580000.00,3327929.90,7765169.77
Dec 06 2030,RPL,0,29089813.80,29089813.80,2700000.00,9720000.00,5580000.00,3326944.14,7762869.66
Dec 05 2030,RPL,0,29086527.93,29086527.93,2700000.00,9720000.00,5580000.00,3325958.38,7760569.55
Dec 04 2030,RPL,0,29083242.06,29083242.06,2700000.00,9720000.00,5580000.00,3324972.62,7758269.44
Dec 03 2030,RPL,0,29079956.19,29079956.19,2700000.00,9720000.00,5580000.00,3323986.86,7755969.33
Dec 02 2030,RPL,0,29076670.32,29076670.32,2700000.00,9720000.00,5580000.00,3323001.10,7753669.22
Dec 01 2030,RPL,0,29073384.45,29073384.45,2700000.00,9720000.00,5580000.00,3322015.33,7751369.11
Nov 30 2030,RPL,0,29070098.58,29070098.58,2700000.00,9720000.00,5580000.00,3321029.57,7749069.00
Nov 29 2030,RPL,0,29066812.71,29066812.71,2700000.00,9720000.00,5580000.00,3320043.81,7746768.89
Nov 28 2030,RPL,0,29063526.83,29063526.83,2700000.00,9720000.00,5580000.00,3319058.05,7744468.78
Nov 28 2030,RPL,0,29063526.83,29063526.83,2700000.00,9720000.00,5580000.00,3319058.05,7744468.78
Nov 27 2030,RPL,0,29060240.96,29060240.96,2700000.00,9720000.00,5580000.00,3318072.29,7742168.67
Nov 26 2030,RPL,0,29056955.09,29056955.09,2700000.00,9720000.00,5580000.00,3317086.53,7739868.57
Nov 25 2030,RPL,0,29053669.22,29053669.22,2700000.00,9720000.00,5580000.00,3316100.77,7737568.46
Nov 24 2030,RPL,0,29050383.35,29050383.35,2700000.00,9720000.00,5580000.00,3315115.01,7735268.35
Nov 23 2030,RPL,0,29047097.48,29047097.48,2700000.00,9720000.00,5580000.00,3314129.24,7732968.24
Nov 22 2030,RPL,0,29043811.61,29043811.61,2700000.00,9720000.00,5580000.00,3313143.48,7730668.13
Nov 21 2030,RPL,0,29040525.74,29040525.74,2700000.00,9720000.00,5580000.00,3312157.72,7728368.02
Nov 20 2030,RPL,0,29037239.87,29037239.87,2700000.00,9720000.00,5580000.00,3311171.96,7726067.91
Nov 19 2030,RPL,0,29033954.00,29033954.00,2700000.00,9720000.00,5580000.00,3310186.20,7723767.80
Nov 18 2030,RPL,0,29030668.13,29030668.13,2700000.00,9720000.00,5580000.00,3309200.44,7721467.69
Nov 17 2030,RPL,0,29027382.26,29027382.26,2700000.00,9720000.00,5580000.00,3308214.68,7719167.58
Nov 16 2030,RPL,0,29024096.39,29024096.39,2700000.00,9720000.00,5580000.00,3307228.92,7716867.47
Nov 16 2030,RPL,0,29024096.39,29024096.39,2700000.00,9720000.00,5580000.00,3307228.92,7716867.47
Nov 15 2030,RPL,0,29020810.51,29020810.51,2700000.00,9720000.00,5580000.00,3306243.15,7714567.36
Nov 14 2030,RPL,0,29017524.64,29017524.64,2700000.00,9720000.00,5580000.00,3305257.39,7712267.25
Nov 13 2030,RPL,0,29014238.77,29014238.77,2700000.00,9720000.00,5580000.00,3304271.63,7709967.14
Nov 12 2030,RPL,0,29010952.90,29010952.90,2700000.00,9720000.00,5580000.00,3303285.87,7707667.03
Nov 11 2030,RPL,0,29007667.03,29007667.03,2700000.00,9720000.00,5580000.00,3302300.11,7705366.92
Nov 10 2030,RPL,0,29004381.16,29004381.16,2700000.00,9720000.00,5580000.00,3301314.35,7703066.81
Nov 09 2030,RPL,0,29001095.29,29001095.29,2700000.00,9720000.00,5580000.00,3300328.59,7700766.70
Nov 08 2030,RPL,0,28997809.42,28997809.42,2700000.00,9720000.00,5580000.00,3299342.83,7698466.59
Nov 07 2030,RPL,0,28994523.55,28994523.55,2700000.00,9720000.00,5580000.00,3298357.06,7696166.48
Nov 06 2030,RPL,0,28991237.68,28991237.68,2700000.00,9720000.00,5580000.00,3297371.30,7693866.37
Nov 05 2030,RPL,0,28987951.81,28987951.81,2700000.00,9720000.00,5580000.00,3296385.54,7691566.27
Nov 04 2030,RPL,0,28984665.94,28984665.94,2700000.00,9720000.00,5580000.00,3295399.78,7689266.16
Nov 04 2030,RPL,0,28984665.94,28984665.94,2700000.00,9720000.00,5580000.00,3295399.78,7689266.16
Nov 03 2030,RPL,0,28981380.07,28981380.07,2700000.00,9720000.00,5580000.00,3294414.02,7686966.05
Nov 02 2030,RPL,0,28978094.19,28978094.19,2700000.00,9720000.00,5580000.00,3293428.26,7684665.94
Nov 01 2030,RPL,0,28974808.32,28974808.32,2700000.00,9720000.00,5580000.00,3292442.50,7682365.83
Oct 31 2030,RPL,0,28971522.45,28971522.45,2700000.00,9720000.00,5580000.00,3291456.74,7680065.72
Oct 30 2030,RPL,0,28968236.58,28968236.58,2700000.00,9720000.00,5580000.00,3290470.97,7677765.61
Oct 29 2030,RPL,0,28964950.71,28964950.71,2700000.00,9720000.00,5580000.00,3289485.21,7675465.50
Oct 28 2030,RPL,0,28961664.84,28961664.84,2700000.00,9720000.00,5580000.00,3288499.45,7673165.39
Oct 27 2030,RPL,0,28958378.97,28958378.97,2700000.00,9720000.00,5580000.00,3287513.69,7670865.28
Oct 26 2030,RPL,0,28955093.10,28955093.10,2700000.00,9720000.00,5580000.00,3286527.93,7668565.17
Oct 25 2030,RPL,0,28951807.23,28951807.23,2700000.00,9720000.00,5580000.00,3285542.17,7666265.06
Oct 24 2030,RPL,0,28948521.36,28948521.36,2700000.00,9720000.00,5580000.00,3284556.41,7663964.95
Oct 24 2030,RPL,0,28948521.36,28948521.36,2700000.00,9720000.00,5580000.00,3284556.41,7663964.95
Oct 23 2030,RPL,0,28945235.49,28945235.49,2700000.00,9720000.00,5580000.00,3283570.65,7661664.84
Oct 22 2030,RPL,0,28941949.62,28941949.62,2700000.00,9720000.00,5580000.00,3282584.88,7659364.73
Oct 21 2030,RPL,0,28938663.75,28938663.75,2700000.00,9720000.00,5580000.00,3281599.12,7657064.62
Oct 20 2030,RPL,0,28935377.88,28935377.88,2700000.00,9720000.00,5580000.00,3280613.36,7654764.51
Oct 19 2030,RPL,0,28932092.00,28932092.00,2700000.00,9720000.00,5580000.00,3279627.60,7652464.40
Oct 18 2030,RPL,0,28928806.13,28928806.13,2700000.00,9720000.00,5580000.00,3278641.84,7650164.29
Oct 17 2030,RPL,0,28925520.26,28925520.26,2700000.00,9720000.00,5580000.00,3277656.08,7647864.18
Oct 16 2030,RPL,0,28922234.39,28922234.39,2700000.00,9720000.00,5580000.00,3276670.32,7645564.07
Oct 15 2030,RPL,0,28918948.52,28918948.52,2700000.00,9720000.00,5580000.00,3275684.56,7643263.96
Oct 14 2030,RPL,0,28915662.65,28915662.65,2700000.00,9720000.00,5580000.00,3274698.80,7640963.86
Oct 13 2030,RPL,0,28912376.78,28912376.78,2700000.00,9720000.00,5580000.00,3273713.03,7638663.75
Oct 12 2030,RPL,0,28909090.91,28909090.91,2700000.00,9720000.00,5580000.00,3272727.27,7636363.64
Oct 12 2030,RPL,0,28909090.91,28909090.91,2700000.00,9720000.00,5580000.00,3272727.27,7636363.64
Oct 11 2030,RPL,0,28905805.04,28905805.04,2700000.00,9720000.00,5580000.00,3271741.51,7634063.53
Oct 10 2030,RPL,0,28902519.17,28902519.17,2700000.00,9720000.00,5580000.00,3270755.75,7631763.42
Oct 09 2030,RPL,0,28899233.30,28899233.30,2700000.00,9720000.00,5580000.00,3269769.99,7629463.31
Oct 08 2030,RPL,0,28895947.43,28895947.43,2700000.00,9720000.00,5580000.00,3268784.23,7627163.20
Oct 07 2030,RPL,0,28892661.56,28892661.56,2700000.00,9720000.00,5580000.00,3267798.47,7624863.09
Oct 06 2030,RPL,0,28889375.68,28889375.68,2700000.00,9720000.00,5580000.00,3266812.71,7622562.98
Oct 05 2030,RPL,0,28886089.81,28886089.81,2700000.00,9720000.00,5580000.00,3265826.94,7620262.87
Oct 04 2030,RPL,0,28882803.94,28882803.94,2700000.00,9720000.00,5580000.00,3264841.18,7617962.76
Oct 03 2030,RPL,0,28879518.07,28879518.07,2700000.00,9720000.00,5580000.00,3263855.42,7615662.65
Oct 02 2030,RPL,0,28876232.20,28876232.20,2700000.00,9720000.00,5580000.00,3262869.66,7613362.54
Oct 01 2030,RPL,0,28872946.33,28872946.33,2700000.00,9720000.00,5580000.00,3261883.90,7611062.43
Sep 30 2030,RPL,0,28869660.46,28869660.46,2700000.00,9720000.00,5580000.00,3260898.14,7608762.32
Sep 30 2030,RPL,0,28869660.46,28869660.46,2700000.00,9720000.00,5580000.00,3260898.14,7608762.32
Sep 29 2030,RPL,0,28866374.59,28866374.59,2700000.00,9720000.00,5580000.00,3259912.38,7606462.21
Sep 28 2030,RPL,0,28863088.72,28863088.72,2700000.00,9720000.00,5580000.00,3258926.62,7604162.10
Sep 27 2030,RPL,0,28859802.85,28859802.85,2700000.00,9720000.00,5580000.00,3257940.85,7601861.99
Sep 26 2030,RPL,0,28856516.98,28856516.98,2700000.00,9720000.00,5580000.00,3256955.09,7599561.88
Sep 25 2030,RPL,0,28853231.11,28853231.11,2700000.00,9720000.00,5580000.00,3255969.33,7597261.77
Sep 24 2030,RPL,0,28849945.24,28849945.24,2700000.00,9720000.00,5580000.00,3254983.57,7594961.66
Sep 23 2030,RPL,0,28846659.36,28846659.36,2700000.00,9720000.00,5580000.00,3253997.81,7592661.56
Sep 22 2030,RPL,0,28843373.49,28843373.49,2700000.00,9720000.00,5580000.00,3253012.05,7590361.45
Sep 21 2030,RPL,0,28840087.62,28840087.62,2700000.00,9720000.00,5580000.00,3252026.29,7588061.34
Sep 20 2030,RPL,0,28836801.75,28836801.75,2700000.00,9720000.00,5580000.00,3251040.53,7585761.23
Sep 19 2030,RPL,0,28833515.88,28833515.88,2700000.00,9720000.00,5580000.00,3250054.76,7583461.12
Sep 19 2030,RPL,0,28833515.88,28833515.88,2700000.00,9720000.00,5580000.00,3250054.76,7583461.12
Sep 18 2030,RPL,0,28830230.01,28830230.01,2700000.00,9720000.00,5580000.00,3249069.00,7581161.01
Sep 17 2030,RPL,0,28826944.14,28826944.14,2700000.00,9720000.00,5580000.00,3248083.24,7578860.90
Sep 16 2030,RPL,0,28823658.27,28823658.27,2700000.00,9720000.00,5580000.00,3247097.48,7576560.79
Sep 15 2030,RPL,0,28820372.40,28820372.40,2700000.00,9720000.00,5580000.00,3246111.72,7574260.68
Sep 14 2030,RPL,0,28817086.53,28817086.53,2700000.00,9720000.00,5580000.00,3245125.96,7571960.57
Sep 13 2030,RPL,0,28813800.66,28813800.66,2700000.00,9720000.00,5580000.00,3244140.20,7569660.46
Sep 12 2030,RPL,0,28810514.79,28810514.79,2700000.00,9720000.00,5580000.00,3243154.44,7567360.35
Sep 11 2030,RPL,0,28807228.92,28807228.92,2700000.00,9720000.00,5580000.00,3242168.67,7565060.24
Sep 10 2030,RPL,0,28803943.04,28803943.04,2700000.00,9720000.00,5580000.00,3241182.91,7562760.13
Sep 09 2030,RPL,0,28800657.17,28800657.17,2700000.00,9720000.00,5580000.00,3240197.15,7560460.02
Sep 08 2030,RPL,0,28797371.30,28797371.30,2700000.00,9720000.00,5580000.00,3239211.39,7558159.91
Sep 07 2030,RPL,0,28794085.43,28794085.43,2700000.00,9720000.00,5580000.00,3238225.63,7555859.80
Sep 07 2030,RPL,0,28794085.43,28794085.43,2700000.00,9720000.00,5580000.00,3238225.63,7555859.80
Sep 06 2030,RPL,0,28790799.56,28790799.56,2700000.00,9720000.00,5580000.00,3237239.87,7553559.69
Sep 05 2030,RPL,0,28787513.69,28787513.69,2700000.00,9720000.00,5580000.00,3236254.11,7551259.58
Sep 04 2030,RPL,0,28784227.82,28784227.82,2700000.00,9720000.00,5580000.00,3235268.35,7548959.47
Sep 03 2030,RPL,0,28780941.95,28780941.95,2700000.00,9720000.00,5580000.00,3234282.58,7546659.36
Sep 02 2030,RPL,0,28777656.08,28777656.08,2700000.00,9720000.00,5580000.00,3233296.82,7544359.26
Sep 01 2030,RPL,0,28774370.21,28774370.21,2700000.00,9720000.00,5580000.00,3232311.06,7542059.15
Aug 31 2030,RPL,0,28771084.34,28771084.34,2700000.00,9720000.00,5580000.00,3231325.30,7539759.04
Aug 30 2030,RPL,0,28767798.47,28767798.47,2700000.00,9720000.00,5580000.00,3230339.54,7537458.93
Aug 29 2030,RPL,0,28764512.60,28764512.60,2700000.00,9720000.00,5580000.00,3229353.78,7535158.82
Aug 28 2030,RPL,0,28761226.73,28761226.73,2700000.00,9720000.00,5580000.00,3228368.02,7532858.71
Aug 27 2030,RPL,0,28757940.85,28757940.85,2700000.00,9720000.00,5580000.00,3227382.26,7530558.60
Aug 26 2030,RPL,0,28754654.98,28754654.98,2700000.00,9720000.00,5580000.00,3226396.50,7528258.49
Aug 26 2030,RPL,0,28754654.98,28754654.98,2700000.00,9720000.00,5580000.00,3226396.50,7528258.49
Aug 25 2030,RPL,0,28751369.11,28751369.11,2700000.00,9720000.00,5580000.00,3225410.73,7525958.38
Aug 24 2030,RPL,0,28748083.24,28748083.24,2700000.00,9720000.00,5580000.00,3224424.97,7523658.27
Aug 23 2030,RPL,0,28744797.37,28744797.37,2700000.00,9720000.00,5580000.00,3223439.21,7521358.16
Aug 22 2030,RPL,0,28741511.50,28741511.50,2700000.00,9720000.00,5580000.00,3222453.45,7519058.05
Aug 21 2030,RPL,0,28738225.63,28738225.63,2700000.00,9720000.00,5580000.00,3221467.69,7516757.94
Aug 20 2030,RPL,0,28734939.76,28734939.76,2700000.00,9720000.00,5580000.00,3220481.93,7514457.83
Aug 19 2030,RPL,0,28731653.89,28731653.89,2700000.00,9720000.00,5580000.00,3219496.17,7512157.72
Aug 18 2030,RPL,0,28728368.02,28728368.02,2700000.00,9720000.00,5580000.00,3218510.41,7509857.61
Aug 17 2030,RPL,0,28725082.15,28725082.15,2700000.00,9720000.00,5580000.00,3217524.64,7507557.50
Aug 17 2030,RPL,0,28725082.15,28725082.15,2700000.00,9720000.00,5580000.00,3217524.64,7507557.50
Aug 16 2030,RPL,0,28721796.28,28721796.28,2700000.00,9720000.00,5580000.00,3216538.88,7505257.39
Aug 15 2030,RPL,0,28718510.41,28718510.41,2700000.00,9720000.00,5580000.00,3215553.12,7502957.28
Aug 15 2030,RPL,0,28718510.41,28718510.41,2700000.00,9720000.00,5580000.00,3215553.12,7502957.28
Aug 14 2030,RPL,0,28715224.53,28715224.53,2700000.00,9720000.00,5580000.00,3214567.36,7500657.17
Aug 13 2030,RPL,0,28711938.66,28711938.66,2700000.00,9720000.00,5580000.00,3213581.60,7498357.06
Aug 12 2030,RPL,0,28708652.79,28708652.79,2700000.00,9720000.00,5580000.00,3212595.84,7496056.96
Aug 11 2030,RPL,0,28705366.92,28705366.92,2700000.00,9720000.00,5580000.00,3211610.08,7493756.85
Aug 10 2030,RPL,0,28702081.05,28702081.05,2700000.00,9720000.00,5580000.00,3210624.32,7491456.74
Aug 09 2030,RPL,0,28698795.18,28698795.18,2700000.00,9720000.00,5580000.00,3209638.55,7489156.63
Aug 08 2030,RPL,0,28695509.31,28695509.31,2700000.00,9720000.00,5580000.00,3208652.79,7486856.52
Aug 07 2030,RPL,0,28692223.44,28692223.44,2700000.00,9720000.00,5580000.00,3207667.03,7484556.41
Aug 06 2030,RPL,0,28688937.57,28688937.57,2700000.00,9720000.00,5580000.00,3206681.27,7482256.30
Aug 05 2030,RPL,0,28685651.70,28685651.70,2700000.00,9720000.00,5580000.00,3205695.51,7479956.19
Aug 04 2030,RPL,0,28682365.83,28682365.83,2700000.00,9720000.00,5580000.00,3204709.75,7477656.08
Aug 03 2030,RPL,0,28679079.96,28679079.96,2700000.00,9720000.00,5580000.00,3203723.99,7475355.97
Aug 03 2030,RPL,0,28679079.96,28679079.96,2700000.00,9720000.00,5580000.00,3203723.99,7475355.97
Aug 02 2030,RPL,0,28675794.09,28675794.09,2700000.00,9720000.00,5580000.00,3202738.23,7473055.86
Aug 01 2030,RPL,0,28672508.21,28672508.21,2700000.00,9720000.00,5580000.00,3201752.46,7470755.75
Jul 31 2030,RPL,0,28669222.34,28669222.34,2700000.00,9720000.00,5580000.00,3200766.70,7468455.64
Jul 30 2030,RPL,0,28665936.47,28665936.47,2700000.00,9720000.00,5580000.00,3199780.94,7466155.53
Jul 29 2030,RPL,0,28662650.60,28662650.60,2700000.00,9720000.00,5580000.00,3198795.18,7463855.42
Jul 28 2030,RPL,0,28659364.73,28659364.73,2700000.00,9720000.00,5580000.00,3197809.42,7461555.31
Jul 27 2030,RPL,0,28656078.86,28656078.86,2700000.00,9720000.00,5580000.00,3196823.66,7459255.20
Jul 26 2030,RPL,0,28652792.99,28652792.99,2700000.00,9720000.00,5580000.00,3195837.90,7456955.09
Jul 25 2030,RPL,0,28649507.12,28649507.12,2700000.00,9720000.00,5580000.00,3194852.14,7454654.98
Jul 24 2030,RPL,0,28646221.25,28646221.25,2700000.00,9720000.00,5580000.00,3193866.37,7452354.87
Jul 23 2030,RPL,0,28642935.38,28642935.38,2700000.00,9720000.00,5580000.00,3192880.61,7450054.76
Jul 22 2030,RPL,0,28639649.51,28639649.51,2700000.00,9720000.00,5580000.00,3191894.85,7447754.65
Jul 22 2030,RPL,0,28639649.51,28639649.51,2700000.00,9720000.00,5580000.00,3191894.85,7447754.65
Jul 21 2030,RPL,0,28636363.64,28636363.64,2700000.00,9720000.00,5580000.00,3190909.09,7445454.55
Jul 20 2030,RPL,0,28633077.77,28633077.77,2700000.00,9720000.00,5580000.00,3189923.33,7443154.44
Jul 19 2030,RPL,0,28629791.89,28629791.89,2700000.00,9720000.00,5580000.00,3188937.57,7440854.33
Jul 18 2030,RPL,0,28626506.02,28626506.02,2700000.00,9720000.00,5580000.00,3187951.81,7438554.22
Jul 17 2030,RPL,0,28623220.15,28623220.15,2700000.00,9720000.00,5580000.00,3186966.05,7436254.11
Jul 16 2030,RPL,0,28619934.28,28619934.28,2700000.00,9720000.00,5580000.00,3185980.28,7433954.00
